"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.69","0.31","0","0.716796875","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000208854675292969","louvain","moreno_taro.graphml"
"0.68","0.32","0","0.716796875","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000205039978027344","louvain","moreno_taro.graphml"
"0.67","0.33","0","0.716796875","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000189781188964844","louvain","moreno_taro.graphml"
"0.66","0.34","0","0.753852561432736","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.00020599365234375","louvain","moreno_taro.graphml"
"0.65","0.35","0","0.753852561432736","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000210046768188477","louvain","moreno_taro.graphml"
"0.64","0.36","0","0.753852561432736","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000200033187866211","louvain","moreno_taro.graphml"
"0.63","0.37","0","0.753852561432736","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000195980072021484","louvain","moreno_taro.graphml"
"0.62","0.38","0","0.753852561432736","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000200033187866211","louvain","moreno_taro.graphml"
"0.61","0.39","0","0.753852561432736","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000195980072021484","louvain","moreno_taro.graphml"
"0.6","0.4","0","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000198125839233398","louvain","moreno_taro.graphml"
"0.59","0.41","0","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000196933746337891","louvain","moreno_taro.graphml"
"0.58","0.42","0","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000201940536499023","louvain","moreno_taro.graphml"
"0.57","0.43","0","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000199079513549805","louvain","moreno_taro.graphml"
"0.56","0.44","0","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.00020289421081543","louvain","moreno_taro.graphml"
"0.55","0.45","0","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000195026397705078","louvain","moreno_taro.graphml"
"0.54","0.46","0","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000194072723388672","louvain","moreno_taro.graphml"
"0.53","0.47","0","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000196933746337891","louvain","moreno_taro.graphml"
"0.52","0.48","0","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000245094299316406","louvain","moreno_taro.graphml"
"0.51","0.49","0","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000361919403076172","louvain","moreno_taro.graphml"
"0.5","0.5","0","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000452041625976562","louvain","moreno_taro.graphml"
"0.49","0.51","0","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000365972518920898","louvain","moreno_taro.graphml"
"0.48","0.52","0","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000229835510253906","louvain","moreno_taro.graphml"
"0.47","0.53","0","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000212907791137695","louvain","moreno_taro.graphml"
"0.46","0.54","0","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000216960906982422","louvain","moreno_taro.graphml"
"0.45","0.55","0","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000212907791137695","louvain","moreno_taro.graphml"
"0.44","0.56","0","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.00020289421081543","louvain","moreno_taro.graphml"
"0.43","0.57","0","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000203132629394531","louvain","moreno_taro.graphml"
"0.42","0.58","0","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000334024429321289","louvain","moreno_taro.graphml"
"0.41","0.59","0","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000258922576904297","louvain","moreno_taro.graphml"
"0.4","0.6","0","0.745401864449484","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000210046768188477","louvain","moreno_taro.graphml"
"0.39","0.61","0","0.745401864449484","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000244140625","louvain","moreno_taro.graphml"
"0.38","0.62","0","0.745401864449484","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000195980072021484","louvain","moreno_taro.graphml"
"0.37","0.63","0","0.745401864449484","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000200986862182617","louvain","moreno_taro.graphml"
"0.36","0.64","0","0.745401864449484","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000216007232666016","louvain","moreno_taro.graphml"
"0.35","0.65","0","0.745401864449484","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.00020289421081543","louvain","moreno_taro.graphml"
"0.34","0.66","0","0.745401864449484","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000194072723388672","louvain","moreno_taro.graphml"
"0.33","0.67","0","0.769140625","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,8,7,7,8","0.000200986862182617","louvain","moreno_taro.graphml"
"0.32","0.68","0","0.769140625","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,8,7,7,8","0.000194072723388672","louvain","moreno_taro.graphml"
"0.31","0.69","0","0.769140625","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,8,7,7,8","0.000193119049072266","louvain","moreno_taro.graphml"
"0.3","0.7","0","0.769140625","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,8,7,7,8","0.000187158584594727","louvain","moreno_taro.graphml"
"0.29","0.71","0","0.769140625","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,8,7,7,8","0.000202178955078125","louvain","moreno_taro.graphml"
"0.28","0.72","0","0.769140625","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,8,7,7,8","0.000197887420654297","louvain","moreno_taro.graphml"
"0.27","0.73","0","0.769140625","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,8,7,7,8","0.000186920166015625","louvain","moreno_taro.graphml"
"0.26","0.74","0","0.769140625","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,8,7,7,8","0.000191926956176758","louvain","moreno_taro.graphml"
"0.25","0.75","0","0.770385611949398","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000217914581298828","louvain","moreno_taro.graphml"
"0.24","0.76","0","0.770385611949398","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000198125839233398","louvain","moreno_taro.graphml"
"0.23","0.77","0","0.770385611949398","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000186920166015625","louvain","moreno_taro.graphml"
"0.22","0.78","0","0.770385611949398","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000199079513549805","louvain","moreno_taro.graphml"
"0.21","0.79","0","0.770385611949398","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000195980072021484","louvain","moreno_taro.graphml"
"0.2","0.8","0","0.770588235294118","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000199079513549805","louvain","moreno_taro.graphml"
"0.19","0.81","0","0.770588235294118","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000195980072021484","louvain","moreno_taro.graphml"
"0.18","0.82","0","0.770588235294118","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000196933746337891","louvain","moreno_taro.graphml"
