"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"1","0","0","0.571028806584362","1,1,1,1,1,2,2,3,3,4,4,4,5,2,1,4,4,2,5,5,1,5,4,2,2,5,5,5,6,4,1,5,4,4,1,1,2,2,5,2,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,6,6,6,6","0.000579833984375","louvain","edit-guwikibooks.graphml"
"0.99","0.01","0","0.446942148760331","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000264883041381836","louvain","edit-guwikibooks.graphml"
"0.98","0.02","0","0.446942148760331","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000256061553955078","louvain","edit-guwikibooks.graphml"
"0.97","0.03","0","0.455524776854417","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000250101089477539","louvain","edit-guwikibooks.graphml"
"0.96","0.04","0","0.44218192627824","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000237941741943359","louvain","edit-guwikibooks.graphml"
"0.95","0.05","0","0.44218192627824","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000232219696044922","louvain","edit-guwikibooks.graphml"
"0.94","0.06","0","0.449861111111111","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000417947769165039","louvain","edit-guwikibooks.graphml"
"0.93","0.07","0","0.436979306638001","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000403165817260742","louvain","edit-guwikibooks.graphml"
"0.92","0.08","0","0.436979306638001","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000343084335327148","louvain","edit-guwikibooks.graphml"
"0.91","0.09","0","0.443940539178634","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000306129455566406","louvain","edit-guwikibooks.graphml"
"0.9","0.1","0","0.4315185546875","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000294923782348633","louvain","edit-guwikibooks.graphml"
"0.89","0.11","0","0.4315185546875","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000321865081787109","louvain","edit-guwikibooks.graphml"
"0.88","0.12","0","0.452327912675429","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000294923782348633","louvain","edit-guwikibooks.graphml"
"0.87","0.13","0","0.440311418685121","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000509977340698242","louvain","edit-guwikibooks.graphml"
"0.86","0.14","0","0.437093047679059","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000412940979003906","louvain","edit-guwikibooks.graphml"
"0.85","0.15","0","0.459035905574291","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000329971313476562","louvain","edit-guwikibooks.graphml"
"0.84","0.16","0","0.447434413580247","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000494003295898438","louvain","edit-guwikibooks.graphml"
"0.83","0.17","0","0.444454869581535","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000562906265258789","louvain","edit-guwikibooks.graphml"
"0.82","0.18","0","0.452063550036523","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000694036483764648","louvain","edit-guwikibooks.graphml"
"0.81","0.19","0","0.440888888888889","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,4,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,4,4,4,4,4,4,4,4,34,4,4,4,4,4,35,36,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,37,38,39,40,41,42,43,44,45,46","0.000266075134277344","louvain","edit-guwikibooks.graphml"
"0.8","0.2","0","0.489440809042237","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,13,14,15,4,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,4,4,4,4,4,4,4,4,35,4,4,4,4,4,36,37,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,38,39,40,41,42,43,44,45,46,47","0.000252962112426758","louvain","edit-guwikibooks.graphml"
"0.79","0.21","0","0.489440809042237","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,13,14,15,4,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,4,4,4,4,4,4,4,4,35,4,4,4,4,4,36,37,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,38,39,40,41,42,43,44,45,46,47","0.000293970108032227","louvain","edit-guwikibooks.graphml"
"0.78","0.22","0","0.47887937291334","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,13,14,15,4,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,4,4,4,4,4,4,4,4,35,4,4,4,4,4,36,37,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,38,39,40,41,42,43,44,45,46,47","0.000427961349487305","louvain","edit-guwikibooks.graphml"
"0.77","0.23","0","0.491617090319092","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,13,14,15,4,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,4,4,4,4,4,4,4,4,35,4,4,4,4,4,36,37,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,38,39,40,41,42,43,44,45,46,47","0.000257968902587891","louvain","edit-guwikibooks.graphml"
"0.76","0.24","0","0.491617090319092","1,1,1,1,1,2,2,3,4,3,3,3,5,2,6,7,8,9,10,11,12,4,13,14,15,4,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,4,4,4,4,4,4,4,4,35,4,4,4,4,4,36,37,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,38,39,40,41,42,43,44,45,46,47","0.000270843505859375","louvain","edit-guwikibooks.graphml"
"0.75","0.25","0","0.521052631578947","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,4,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000257968902587891","louvain","edit-guwikibooks.graphml"
"0.74","0.26","0","0.526095920138889","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,4,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000280141830444336","louvain","edit-guwikibooks.graphml"
"0.73","0.27","0","0.526095920138889","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,4,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000253915786743164","louvain","edit-guwikibooks.graphml"
"0.72","0.28","0","0.523913274524392","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,4,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000271081924438477","louvain","edit-guwikibooks.graphml"
"0.71","0.29","0","0.52715","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,4,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000246047973632812","louvain","edit-guwikibooks.graphml"
"0.7","0.3","0","0.52715","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,4,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000255107879638672","louvain","edit-guwikibooks.graphml"
"0.69","0.31","0","0.525095578864817","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,4,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000239849090576172","louvain","edit-guwikibooks.graphml"
"0.68","0.32","0","0.520831369591856","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,4,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000272989273071289","louvain","edit-guwikibooks.graphml"
"0.67","0.33","0","0.520831369591856","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,4,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000265121459960938","louvain","edit-guwikibooks.graphml"
"0.66","0.34","0","0.550283553875236","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,4,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000283956527709961","louvain","edit-guwikibooks.graphml"
"0.65","0.35","0","0.546022353714662","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,4,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000252962112426758","louvain","edit-guwikibooks.graphml"
"0.64","0.36","0","0.54876177953101","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,4,4,4,4,4,4,4,4,38,4,4,4,4,4,39,40,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,41,42,43,44,45,46,47,48,49,50","0.000427961349487305","louvain","edit-guwikibooks.graphml"
"0.63","0.37","0","0.547184717035335","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,4,4,4,4,4,4,4,4,38,4,4,4,4,4,39,40,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,41,42,43,44,45,46,47,48,49,50","0.000361204147338867","louvain","edit-guwikibooks.graphml"
"0.62","0.38","0","0.540104166666667","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,4,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000461816787719727","louvain","edit-guwikibooks.graphml"
"0.61","0.39","0","0.541322314049587","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,4,4,4,4,4,4,4,4,38,4,4,4,4,4,39,40,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,41,42,43,44,45,46,47,48,49,50","0.000366926193237305","louvain","edit-guwikibooks.graphml"
"0.6","0.4","0","0.567270134540269","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,4,4,4,4,4,4,4,4,38,4,4,4,4,4,39,40,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,41,42,43,44,45,46,47,48,49,50","0.000432014465332031","louvain","edit-guwikibooks.graphml"
"0.59","0.41","0","0.557891845703125","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,4,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,4,4,4,4,4,4,4,4,37,4,4,4,4,4,38,39,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,41,42,43,44,45,46,47,48,49","0.000496864318847656","louvain","edit-guwikibooks.graphml"
"0.58","0.42","0","0.55868036776636","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,4,4,4,4,4,4,4,4,38,4,4,4,4,4,39,40,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,41,42,43,44,45,46,47,48,49,50","0.000593900680541992","louvain","edit-guwikibooks.graphml"
"0.57","0.43","0","0.566167472757998","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,4,4,4,4,4,4,4,4,38,4,4,4,4,4,39,40,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,41,42,43,44,45,46,47,48,49,50","0.000262975692749023","louvain","edit-guwikibooks.graphml"
"0.56","0.44","0","0.559142561983471","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,4,4,4,4,4,4,4,4,38,4,4,4,4,4,39,40,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,41,42,43,44,45,46,47,48,49,50","0.000262975692749023","louvain","edit-guwikibooks.graphml"
"0.55","0.45","0","0.5625139229227","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,4,4,4,4,4,4,4,4,38,4,4,4,4,4,39,40,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,41,42,43,44,45,46,47,48,49,50","0.00026392936706543","louvain","edit-guwikibooks.graphml"
"0.54","0.46","0","0.564910836762689","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,4,4,4,4,4,4,4,4,38,4,4,4,4,4,39,40,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,41,42,43,44,45,46,47,48,49,50","0.000265121459960938","louvain","edit-guwikibooks.graphml"
"0.53","0.47","0","0.55806660899654","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,4,4,4,4,4,4,4,4,38,4,4,4,4,4,39,40,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,41,42,43,44,45,46,47,48,49,50","0.000248908996582031","louvain","edit-guwikibooks.graphml"
"0.52","0.48","0","0.556822419947786","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,4,4,4,4,4,4,4,4,38,4,4,4,4,4,39,40,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,41,42,43,44,45,46,47,48,49,50","0.000258922576904297","louvain","edit-guwikibooks.graphml"
"0.51","0.49","0","0.559126233984457","1,1,1,1,1,2,2,3,4,5,5,5,6,2,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,4,4,4,4,4,4,4,4,38,4,4,4,4,4,39,40,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,41,42,43,44,45,46,47,48,49,50","0.000250816345214844","louvain","edit-guwikibooks.graphml"
"0.5","0.5","0","0.280243451167764","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000444889068603516","louvain","edit-guwikibooks.graphml"
"0.49","0.51","0","0.280243451167764","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000545024871826172","louvain","edit-guwikibooks.graphml"
"0.48","0.52","0","0.281761128081475","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000427007675170898","louvain","edit-guwikibooks.graphml"
"0.47","0.53","0","0.28326890016527","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000445127487182617","louvain","edit-guwikibooks.graphml"
"0.46","0.54","0","0.284766834014803","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000412940979003906","louvain","edit-guwikibooks.graphml"
"0.45","0.55","0","0.28625499570617","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000446081161499023","louvain","edit-guwikibooks.graphml"
"0.44","0.56","0","0.289545036576054","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000390052795410156","louvain","edit-guwikibooks.graphml"
"0.43","0.57","0","0.291007386395034","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000452995300292969","louvain","edit-guwikibooks.graphml"
"0.42","0.58","0","0.294243397958083","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000455856323242188","louvain","edit-guwikibooks.graphml"
"0.41","0.59","0","0.295680432788695","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000413894653320312","louvain","edit-guwikibooks.graphml"
"0.4","0.6","0","0.304922156787641","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000428199768066406","louvain","edit-guwikibooks.graphml"
"0.39","0.61","0","0.306583101410238","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000428915023803711","louvain","edit-guwikibooks.graphml"
"0.38","0.62","0","0.30795973021226","1,1,1,1,1,2,3,3,3,4,4,4,3,3,5,3,6,7,8,9,10,4,4,11,12,2,13,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,27,28,29,2,2,2,2,2,2,2,2,30,2,2,2,2,2,31,32,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,34,35,36,37,38,39,40,41,42","0.000388145446777344","louvain","edit-guwikibooks.graphml"
