"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.81","0.19","0","0.623310687413251","1,1,1,1,1,1,1,2,2,1,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,4,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000300884246826172","louvain","contiguous-usa.graphml"
"0.8","0.2","0","0.639613252708491","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,4,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000319957733154297","louvain","contiguous-usa.graphml"
"0.79","0.21","0","0.634700176366843","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,3,4,4,4,4,5,5,5,5,5,5,1,1,6,7,6,6,6,3,3,3,7,7,7,7,5,4,4,8,6","0.000333070755004883","louvain","contiguous-usa.graphml"
"0.78","0.22","0","0.639613252708491","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,4,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000319957733154297","louvain","contiguous-usa.graphml"
"0.77","0.23","0","0.634763164525069","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,6,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000315189361572266","louvain","contiguous-usa.graphml"
"0.76","0.24","0","0.643014613252709","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,4,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.00049901008605957","louvain","contiguous-usa.graphml"
"0.75","0.25","0","0.656760204081633","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,4,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000331878662109375","louvain","contiguous-usa.graphml"
"0.74","0.26","0","0.655025510204082","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000322103500366211","louvain","contiguous-usa.graphml"
"0.73","0.27","0","0.656760204081633","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,4,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000332117080688477","louvain","contiguous-usa.graphml"
"0.72","0.28","0","0.656760204081633","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,4,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000324010848999023","louvain","contiguous-usa.graphml"
"0.71","0.29","0","0.650998440722298","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,3,4,4,4,4,5,5,5,5,5,5,1,1,6,5,6,6,6,3,3,3,5,5,5,5,5,4,4,7,6","0.000580072402954102","louvain","contiguous-usa.graphml"
