"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.13","0.75","0.12","0.323253377098851","1,1,1,1,1,1,1,1,2,1,1,2,1,6,2,5,5,2,1,1,7,8,4,4,1,3,9,2,10,11,12,1,2,1,13,14,15,16,17,18,19,20,21,1,22,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,23,24,3,3,3,3,3,3,3,3","0.000658035278320312","walktrap","edit-lnwikibooks.graphml"
"0.12","0.76","0.12","0.285971337161464","1,1,1,1,1,1,2,1,2,1,1,2,1,1,2,4,4,2,6,7,8,9,5,5,1,3,10,2,11,12,13,14,2,1,15,16,17,18,19,20,21,22,23,24,25,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,26,27,3,3,3,3,3,3,3,3","0.00072789192199707","walktrap","edit-lnwikibooks.graphml"
"0.11","0.77","0.12","0.285971337161464","1,1,1,1,1,1,2,1,2,1,1,2,1,1,2,4,4,2,6,7,8,9,5,5,1,3,10,2,11,12,13,14,2,1,15,16,17,18,19,20,21,22,23,24,25,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,26,27,3,3,3,3,3,3,3,3","0.000733852386474609","walktrap","edit-lnwikibooks.graphml"
"0.1","0.78","0.12","0.285751799696238","1,1,1,1,1,1,2,1,2,1,1,2,1,1,2,4,4,2,6,7,8,9,5,5,1,3,10,2,11,12,13,14,2,1,15,16,17,18,19,20,21,22,23,24,25,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,26,27,3,3,3,3,3,3,3,3","0.000703096389770508","walktrap","edit-lnwikibooks.graphml"
"0.09","0.79","0.12","0.286154294271597","1,1,1,1,1,1,2,1,2,1,1,2,1,1,2,4,4,2,6,7,8,9,5,5,1,3,10,2,11,12,13,14,2,1,15,16,17,18,19,20,21,22,23,24,25,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,26,27,3,3,3,3,3,3,3,3","0.000694036483764648","walktrap","edit-lnwikibooks.graphml"
"0.08","0.8","0.12","0.294890971229834","1,1,1,1,1,1,4,1,4,1,1,6,1,1,4,3,3,4,7,8,9,10,5,5,11,2,12,4,13,14,15,16,4,1,17,18,19,20,21,22,23,24,25,26,27,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,28,29,2,2,2,2,2,2,2,2","0.000719070434570312","walktrap","edit-lnwikibooks.graphml"
"0.07","0.81","0.12","0.293847432898878","1,1,1,1,1,1,4,1,4,1,1,6,1,1,4,3,3,4,7,8,9,10,5,5,11,2,12,4,13,14,15,16,4,1,17,18,19,20,21,22,23,24,25,26,27,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,28,29,2,2,2,2,2,2,2,2","0.000896930694580078","walktrap","edit-lnwikibooks.graphml"
"0.06","0.82","0.12","0.294037652868331","1,1,1,1,1,1,4,1,4,1,1,6,1,1,4,3,3,4,7,8,9,10,5,5,11,2,12,4,13,14,15,16,4,1,17,18,19,20,21,22,23,24,25,26,27,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,28,29,2,2,2,2,2,2,2,2","0.000716924667358398","walktrap","edit-lnwikibooks.graphml"
"0.05","0.83","0.12","0.293590132163104","1,1,1,1,1,1,4,1,4,1,1,6,1,1,4,3,3,4,7,8,9,10,5,5,11,2,12,4,13,14,15,16,4,1,17,18,19,20,21,22,23,24,25,26,27,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,28,29,2,2,2,2,2,2,2,2","0.000694990158081055","walktrap","edit-lnwikibooks.graphml"
"0.04","0.84","0.12","0.295658412158571","1,1,1,1,1,1,4,1,4,1,1,6,1,1,4,3,3,4,7,8,9,10,5,5,11,2,12,4,13,14,15,16,4,1,17,18,19,20,21,22,23,24,25,26,27,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,28,29,2,2,2,2,2,2,2,2","0.000713109970092773","walktrap","edit-lnwikibooks.graphml"
