"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.84","0.16","0","0.538446751249519","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000380992889404297","louvain","edit-chwikibooks.graphml"
"0.83","0.17","0","0.54530325443787","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000322103500366211","louvain","edit-chwikibooks.graphml"
"0.82","0.18","0","0.54530325443787","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000411033630371094","louvain","edit-chwikibooks.graphml"
"0.81","0.19","0","0.54530325443787","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000294923782348633","louvain","edit-chwikibooks.graphml"
"0.8","0.2","0","0.567713142505386","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000303030014038086","louvain","edit-chwikibooks.graphml"
"0.79","0.21","0","0.567713142505386","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000280141830444336","louvain","edit-chwikibooks.graphml"
"0.78","0.22","0","0.562574316290131","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000283002853393555","louvain","edit-chwikibooks.graphml"
"0.77","0.23","0","0.576127549554725","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000277042388916016","louvain","edit-chwikibooks.graphml"
"0.76","0.24","0","0.576127549554725","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000280857086181641","louvain","edit-chwikibooks.graphml"
"0.75","0.25","0","0.615739644970414","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000292062759399414","louvain","edit-chwikibooks.graphml"
"0.74","0.26","0","0.615739644970414","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000277042388916016","louvain","edit-chwikibooks.graphml"
"0.73","0.27","0","0.611455463728191","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000268936157226562","louvain","edit-chwikibooks.graphml"
"0.72","0.28","0","0.611455463728191","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000260114669799805","louvain","edit-chwikibooks.graphml"
"0.71","0.29","0","0.607150813098686","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000277996063232422","louvain","edit-chwikibooks.graphml"
"0.7","0.3","0","0.602833044982699","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000271081924438477","louvain","edit-chwikibooks.graphml"
"0.69","0.31","0","0.602833044982699","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000258922576904297","louvain","edit-chwikibooks.graphml"
"0.68","0.32","0","0.602833044982699","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.0002899169921875","louvain","edit-chwikibooks.graphml"
