"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.86","0.14","0","0.486282578875171","1,2,3,3,4,4,5,5,6,7,8,9,2,10,2,2,11,12,13,2,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000439167022705078","louvain","edit-crwiktionary.graphml"
"0.85","0.15","0","0.514668367346939","1,2,3,3,4,4,5,5,6,7,8,9,2,10,2,2,11,12,13,2,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000545978546142578","louvain","edit-crwiktionary.graphml"
"0.84","0.16","0","0.533293697978597","1,2,3,3,4,4,5,5,6,7,8,9,2,10,2,2,11,12,13,2,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.00049591064453125","louvain","edit-crwiktionary.graphml"
"0.83","0.17","0","0.525","1,2,3,3,4,4,5,5,6,7,8,9,2,10,2,2,11,12,13,2,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000652074813842773","louvain","edit-crwiktionary.graphml"
"0.82","0.18","0","0.525","1,2,3,3,4,4,5,5,6,7,8,9,2,10,2,2,11,12,13,2,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000420093536376953","louvain","edit-crwiktionary.graphml"
"0.81","0.19","0","0.49687825182102","1,2,3,3,4,4,5,5,6,7,8,9,2,10,2,2,11,12,13,2,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000375032424926758","louvain","edit-crwiktionary.graphml"
"0.8","0.2","0","0.513774104683196","1,2,3,3,4,4,5,5,6,7,8,9,2,10,2,2,11,12,13,2,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000335931777954102","louvain","edit-crwiktionary.graphml"
"0.79","0.21","0","0.506487889273356","1,2,3,3,4,4,5,5,6,7,8,9,2,10,2,2,11,12,13,2,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000325918197631836","louvain","edit-crwiktionary.graphml"
"0.78","0.22","0","0.521224489795918","1,2,3,3,4,4,5,5,6,7,8,9,2,10,2,2,11,12,13,2,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000358104705810547","louvain","edit-crwiktionary.graphml"
"0.77","0.23","0","0.540509259259259","1,2,3,3,4,4,5,5,6,7,8,9,2,10,2,2,11,12,13,2,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000344038009643555","louvain","edit-crwiktionary.graphml"
