"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.86","0.14","0","0.375878853434289","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,1,1,11,1,1,2,12,12,13,1,1,14,15,8,16,17,1,18,1,9,1,19,10,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000426054000854492","louvain","edit-quwikibooks.graphml"
"0.85","0.15","0","0.375878853434289","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,1,1,11,1,1,2,12,12,13,1,1,14,15,8,16,17,1,18,1,9,1,19,10,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000405073165893555","louvain","edit-quwikibooks.graphml"
"0.84","0.16","0","0.37345041322314","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,1,1,11,1,1,2,12,12,13,1,1,14,15,8,16,17,1,18,1,9,1,19,10,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000429153442382812","louvain","edit-quwikibooks.graphml"
"0.83","0.17","0","0.402646502835539","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,1,1,11,1,1,2,12,12,13,1,1,14,15,8,16,17,1,18,1,9,1,19,10,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.0004119873046875","louvain","edit-quwikibooks.graphml"
"0.82","0.18","0","0.402646502835539","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,1,1,11,1,1,2,12,12,13,1,1,14,15,8,16,17,1,18,1,9,1,19,10,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000406980514526367","louvain","edit-quwikibooks.graphml"
"0.81","0.19","0","0.416930737890448","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,1,1,11,1,1,2,12,12,13,1,1,14,15,8,16,17,1,18,1,9,1,19,10,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000387907028198242","louvain","edit-quwikibooks.graphml"
"0.8","0.2","0","0.4384","1,2,2,2,2,3,4,5,6,7,1,1,8,1,9,1,1,1,10,1,1,2,11,11,12,1,1,13,14,1,15,16,1,17,1,8,1,18,9,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000447988510131836","louvain","edit-quwikibooks.graphml"
"0.79","0.21","0","0.4384","1,2,2,2,2,3,4,5,6,7,1,1,8,1,9,1,1,1,10,1,1,2,11,11,12,1,1,13,14,1,15,16,1,17,1,8,1,18,9,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.0004730224609375","louvain","edit-quwikibooks.graphml"
"0.78","0.22","0","0.4384","1,2,2,2,2,3,4,5,6,7,1,1,8,1,9,1,1,1,10,1,1,2,11,11,12,1,1,13,14,1,15,16,1,17,1,8,1,18,9,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000459194183349609","louvain","edit-quwikibooks.graphml"
"0.77","0.23","0","0.454440599769319","1,2,2,2,2,3,4,5,6,7,1,1,8,1,9,1,1,1,10,1,1,2,11,11,12,1,1,13,14,1,15,16,1,17,1,8,1,18,9,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000439882278442383","louvain","edit-quwikibooks.graphml"
