"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.85","0.15","0","0.655","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56","0.000402927398681641","louvain","edit-ugwikiquote.graphml"
"0.84","0.16","0","0.655","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56","0.000458002090454102","louvain","edit-ugwikiquote.graphml"
"0.83","0.17","0","0.666666666666667","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000385046005249023","louvain","edit-ugwikiquote.graphml"
"0.82","0.18","0","0.666666666666667","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000416994094848633","louvain","edit-ugwikiquote.graphml"
"0.81","0.19","0","0.666666666666667","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000420808792114258","louvain","edit-ugwikiquote.graphml"
"0.8","0.2","0","0.725694444444444","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000365018844604492","louvain","edit-ugwikiquote.graphml"
"0.79","0.21","0","0.725694444444444","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000409126281738281","louvain","edit-ugwikiquote.graphml"
"0.78","0.22","0","0.725694444444444","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000275850296020508","louvain","edit-ugwikiquote.graphml"
"0.77","0.23","0","0.725694444444444","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000280857086181641","louvain","edit-ugwikiquote.graphml"
"0.76","0.24","0","0.725694444444444","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000475883483886719","louvain","edit-ugwikiquote.graphml"
"0.75","0.25","0","0.732461355529132","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000391006469726562","louvain","edit-ugwikiquote.graphml"
"0.74","0.26","0","0.732461355529132","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000321865081787109","louvain","edit-ugwikiquote.graphml"
"0.73","0.27","0","0.732461355529132","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000538110733032227","louvain","edit-ugwikiquote.graphml"
"0.72","0.28","0","0.732461355529132","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000967025756835938","louvain","edit-ugwikiquote.graphml"
