"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.68","0.32","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000565052032470703","louvain","league-fr1-2016.graphml"
"0.67","0.33","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00037693977355957","louvain","league-fr1-2016.graphml"
"0.66","0.34","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000360965728759766","louvain","league-fr1-2016.graphml"
"0.65","0.35","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000369787216186523","louvain","league-fr1-2016.graphml"
"0.64","0.36","0","0.0327586206896552","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000410795211791992","louvain","league-fr1-2016.graphml"
"0.63","0.37","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000393867492675781","louvain","league-fr1-2016.graphml"
"0.62","0.38","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000391006469726562","louvain","league-fr1-2016.graphml"
"0.61","0.39","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000397920608520508","louvain","league-fr1-2016.graphml"
"0.6","0.4","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000390052795410156","louvain","league-fr1-2016.graphml"
"0.59","0.41","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000391006469726562","louvain","league-fr1-2016.graphml"
"0.58","0.42","0","0.0343373493975903","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000420808792114258","louvain","league-fr1-2016.graphml"
"0.57","0.43","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000430822372436523","louvain","league-fr1-2016.graphml"
"0.56","0.44","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000422954559326172","louvain","league-fr1-2016.graphml"
"0.55","0.45","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000426054000854492","louvain","league-fr1-2016.graphml"
"0.54","0.46","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000435829162597656","louvain","league-fr1-2016.graphml"
"0.53","0.47","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00042414665222168","louvain","league-fr1-2016.graphml"
"0.52","0.48","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000461101531982422","louvain","league-fr1-2016.graphml"
"0.51","0.49","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000466108322143555","louvain","league-fr1-2016.graphml"
"0.5","0.5","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000468969345092773","louvain","league-fr1-2016.graphml"
"0.49","0.51","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000712871551513672","louvain","league-fr1-2016.graphml"
"0.48","0.52","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000500917434692383","louvain","league-fr1-2016.graphml"
"0.47","0.53","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000544071197509766","louvain","league-fr1-2016.graphml"
"0.46","0.54","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000847816467285156","louvain","league-fr1-2016.graphml"
"0.45","0.55","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00117802619934082","louvain","league-fr1-2016.graphml"
"0.44","0.56","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000787973403930664","louvain","league-fr1-2016.graphml"
"0.43","0.57","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000557184219360352","louvain","league-fr1-2016.graphml"
"0.42","0.58","0","0.0537735849056603","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000519990921020508","louvain","league-fr1-2016.graphml"
"0.41","0.59","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000555038452148438","louvain","league-fr1-2016.graphml"
"0.4","0.6","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000677108764648438","louvain","league-fr1-2016.graphml"
"0.39","0.61","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000558137893676758","louvain","league-fr1-2016.graphml"
"0.38","0.62","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000539064407348633","louvain","league-fr1-2016.graphml"
"0.37","0.63","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0005340576171875","louvain","league-fr1-2016.graphml"
"0.36","0.64","0","0.0530042918454935","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000544071197509766","louvain","league-fr1-2016.graphml"
"0.35","0.65","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000578880310058594","louvain","league-fr1-2016.graphml"
"0.34","0.66","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000571012496948242","louvain","league-fr1-2016.graphml"
"0.33","0.67","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000574827194213867","louvain","league-fr1-2016.graphml"
"0.32","0.68","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000559091567993164","louvain","league-fr1-2016.graphml"
"0.31","0.69","0","0.0523622047244094","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000577926635742188","louvain","league-fr1-2016.graphml"
"0.3","0.7","0","0.0523622047244094","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000566005706787109","louvain","league-fr1-2016.graphml"
