"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.63","0.37","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.199199914932251","louvain","league-be1-2016.graphml"
"0.62","0.38","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.200823068618774","louvain","league-be1-2016.graphml"
"0.61","0.39","0","0.0375","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.202390909194946","louvain","league-be1-2016.graphml"
"0.6","0.4","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.204115867614746","louvain","league-be1-2016.graphml"
"0.59","0.41","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.205633878707886","louvain","league-be1-2016.graphml"
"0.58","0.42","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.207143068313599","louvain","league-be1-2016.graphml"
"0.57","0.43","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.208631038665771","louvain","league-be1-2016.graphml"
"0.56","0.44","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.210257053375244","louvain","league-be1-2016.graphml"
"0.55","0.45","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.211804866790771","louvain","league-be1-2016.graphml"
"0.54","0.46","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.213320970535278","louvain","league-be1-2016.graphml"
"0.53","0.47","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.214869976043701","louvain","league-be1-2016.graphml"
"0.52","0.48","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.216401100158691","louvain","league-be1-2016.graphml"
"0.51","0.49","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.21858286857605","louvain","league-be1-2016.graphml"
"0.5","0.5","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.220187902450562","louvain","league-be1-2016.graphml"
"0.49","0.51","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.221749067306519","louvain","league-be1-2016.graphml"
"0.48","0.52","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.223299980163574","louvain","league-be1-2016.graphml"
"0.47","0.53","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.224853038787842","louvain","league-be1-2016.graphml"
"0.46","0.54","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.226645946502686","louvain","league-be1-2016.graphml"
"0.45","0.55","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.228266954421997","louvain","league-be1-2016.graphml"
"0.44","0.56","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.229918003082275","louvain","league-be1-2016.graphml"
"0.43","0.57","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.231539011001587","louvain","league-be1-2016.graphml"
"0.42","0.58","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.23317289352417","louvain","league-be1-2016.graphml"
"0.41","0.59","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.234795093536377","louvain","league-be1-2016.graphml"
"0.4","0.6","0","0.0679347826086956","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.236407995223999","louvain","league-be1-2016.graphml"
"0.39","0.61","0","0.0679347826086956","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.238185882568359","louvain","league-be1-2016.graphml"
"0.38","0.62","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.239991903305054","louvain","league-be1-2016.graphml"
"0.37","0.63","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.241780996322632","louvain","league-be1-2016.graphml"
"0.36","0.64","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.243463039398193","louvain","league-be1-2016.graphml"
"0.35","0.65","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.245097875595093","louvain","league-be1-2016.graphml"
"0.34","0.66","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.246753931045532","louvain","league-be1-2016.graphml"
"0.33","0.67","0","0.0665322580645161","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.248372077941895","louvain","league-be1-2016.graphml"
"0.32","0.68","0","0.0665322580645161","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.250051975250244","louvain","league-be1-2016.graphml"
"0.31","0.69","0","0.0665322580645161","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.251672029495239","louvain","league-be1-2016.graphml"
"0.3","0.7","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.253300905227661","louvain","league-be1-2016.graphml"
"0.29","0.71","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.254982948303223","louvain","league-be1-2016.graphml"
"0.28","0.72","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.256603002548218","louvain","league-be1-2016.graphml"
"0.27","0.73","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.258238077163696","louvain","league-be1-2016.graphml"
"0.26","0.74","0","0.0654069767441861","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.259881973266602","louvain","league-be1-2016.graphml"
"0.25","0.75","0","0.0654069767441861","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.261456966400146","louvain","league-be1-2016.graphml"
"0.24","0.76","0","0.0654069767441861","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.263046979904175","louvain","league-be1-2016.graphml"
"0.23","0.77","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.264832019805908","louvain","league-be1-2016.graphml"
"0.22","0.78","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.266355037689209","louvain","league-be1-2016.graphml"
"0.21","0.79","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.267837047576904","louvain","league-be1-2016.graphml"
"0.2","0.8","0","0.064484126984127","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.269313097000122","louvain","league-be1-2016.graphml"
"0.19","0.81","0","0.064484126984127","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.270823001861572","louvain","league-be1-2016.graphml"
"0.18","0.82","0","0.064484126984127","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.272346019744873","louvain","league-be1-2016.graphml"
"0.17","0.83","0","0.064484126984127","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.274009943008423","louvain","league-be1-2016.graphml"
"0.16","0.84","0","0.064484126984127","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.275556087493896","louvain","league-be1-2016.graphml"
"0.15","0.85","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.277395009994507","louvain","league-be1-2016.graphml"
"0.14","0.86","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.279061079025269","louvain","league-be1-2016.graphml"
"0.13","0.87","0","0.0637135922330097","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.280603885650635","louvain","league-be1-2016.graphml"
"0.12","0.88","0","0.0637135922330097","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.282145977020264","louvain","league-be1-2016.graphml"
"0.11","0.89","0","0.0637135922330097","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.283683061599731","louvain","league-be1-2016.graphml"
"0.1","0.9","0","0.0637135922330097","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.285218000411987","louvain","league-be1-2016.graphml"
"0.09","0.91","0","0.0637135922330097","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.286752939224243","louvain","league-be1-2016.graphml"
"0.08","0.92","0","0.0637135922330097","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.288244962692261","louvain","league-be1-2016.graphml"
"0.07","0.93","0","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.289795875549316","louvain","league-be1-2016.graphml"
"0.06","0.94","0","0.0630605381165919","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.291461944580078","louvain","league-be1-2016.graphml"
