"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"1","0","0","0.604346021092746","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,4,7,7,7,1,1,9,7,4,7,7,9,6,6,3,8,9,9,9,9,10,9,9,3,9,9,1,1,8,4,8,8,4,8,8,10,8,8,8,5,10,10,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,10,5,10,4,4,3,5,10,4,5,5,5,10,10","0.00141406059265137","louvain","dimacs10-football.graphml"
"0.99","0.01","0","0.730888663581367","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,4,7,7,7,1,1,1,7,4,7,7,1,6,6,3,8,1,1,1,1,9,1,1,3,1,1,1,1,8,4,8,8,4,8,8,9,8,8,8,5,9,9,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,9,5,9,4,4,3,5,9,4,5,5,5,9,9","0.000573158264160156","louvain","dimacs10-football.graphml"
"0.98","0.02","0","0.730888663581367","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,4,7,7,7,1,1,1,7,4,7,7,1,6,6,3,8,1,1,1,1,9,1,1,3,1,1,1,1,8,4,8,8,4,8,8,9,8,8,8,5,9,9,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,9,5,9,4,4,3,5,9,4,5,5,5,9,9","0.000518083572387695","louvain","dimacs10-football.graphml"
"0.97","0.03","0","0.722975880039957","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,3,6,6,6,6,7,7,6,6,7,1,3,7,7,4,7,7,7,1,1,1,7,4,7,7,1,6,6,3,3,1,1,1,1,8,1,1,3,1,1,1,1,3,4,3,3,4,3,3,8,3,3,3,5,8,8,4,4,4,4,4,4,3,3,3,3,3,3,5,3,3,4,5,4,8,5,8,4,4,3,5,8,4,5,5,5,8,8","0.000513076782226562","louvain","dimacs10-football.graphml"
"0.96","0.04","0","0.730888663581367","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,4,7,7,7,1,1,1,7,4,7,7,1,6,6,3,8,1,1,1,1,9,1,1,3,1,1,1,1,8,4,8,8,4,8,8,9,8,8,8,5,9,9,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,9,5,9,4,4,3,5,9,4,5,5,5,9,9","0.000533819198608398","louvain","dimacs10-football.graphml"
"0.95","0.05","0","0.732946361429015","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,4,7,7,7,1,1,1,7,4,7,7,1,6,6,3,8,1,1,1,1,9,1,1,3,1,1,1,1,8,4,8,8,8,8,8,9,8,8,8,5,9,9,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,9,5,9,4,4,3,5,9,4,5,5,5,9,9","0.000597000122070312","louvain","dimacs10-football.graphml"
"0.94","0.06","0","0.730888663581367","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,4,7,7,7,1,1,1,7,4,7,7,1,6,6,3,8,1,1,1,1,9,1,1,3,1,1,1,1,8,4,8,8,4,8,8,9,8,8,8,5,9,9,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,9,5,9,4,4,3,5,9,4,5,5,5,9,9","0.000721931457519531","louvain","dimacs10-football.graphml"
"0.93","0.07","0","0.732946361429015","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,4,7,7,7,1,1,1,7,4,7,7,1,6,6,3,8,1,1,1,1,9,1,1,3,1,1,1,1,8,4,8,8,8,8,8,9,8,8,8,5,9,9,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,9,5,9,4,4,3,5,9,4,5,5,5,9,9","0.000507831573486328","louvain","dimacs10-football.graphml"
"0.92","0.08","0","0.732946361429015","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,4,7,7,7,1,1,1,7,4,7,7,1,6,6,3,8,1,1,1,1,9,1,1,3,1,1,1,1,8,4,8,8,8,8,8,9,8,8,8,5,9,9,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,9,5,9,4,4,3,5,9,4,5,5,5,9,9","0.000519037246704102","louvain","dimacs10-football.graphml"
"0.91","0.09","0","0.736402099763794","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,4,7,7,7,1,1,9,7,4,7,7,9,6,6,3,8,9,9,9,9,10,9,9,3,9,9,1,1,8,4,8,8,8,8,8,10,8,8,8,5,10,10,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,10,5,10,4,4,3,5,10,4,5,5,5,10,10","0.000490903854370117","louvain","dimacs10-football.graphml"
"0.9","0.1","0","0.75771715074112","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,4,8,8,8,5,5,1,8,4,8,8,1,7,7,3,9,1,1,1,1,10,1,1,3,1,1,5,5,9,4,9,9,4,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,4,3,6,10,4,6,6,6,10,10","0.000577926635742188","louvain","dimacs10-football.graphml"
"0.89","0.11","0","0.760789582844879","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,4,7,7,7,1,1,9,7,4,7,7,9,6,6,3,8,9,9,9,9,10,9,9,3,9,9,1,1,8,4,8,8,8,8,8,10,8,8,8,5,10,10,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,10,5,10,4,4,3,5,10,4,5,5,5,10,10","0.000571012496948242","louvain","dimacs10-football.graphml"
"0.88","0.12","0","0.762839655315312","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,4,8,8,8,5,5,10,8,4,8,8,10,7,7,3,9,10,10,10,10,11,10,10,3,10,10,5,5,9,4,9,9,9,9,9,11,9,9,9,6,11,11,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,11,6,11,4,4,3,6,11,4,6,6,6,11,11","0.000601053237915039","louvain","dimacs10-football.graphml"
"0.87","0.13","0","0.762682708634716","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,10,8,8,11,7,7,3,9,11,11,11,11,12,11,11,3,11,11,5,5,9,4,9,9,10,9,9,12,9,9,9,6,12,12,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,12,6,12,4,10,3,6,12,10,6,6,6,12,12","0.000524044036865234","louvain","dimacs10-football.graphml"
"0.86","0.14","0","0.762682708634716","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,10,8,8,11,7,7,3,9,11,11,11,11,12,11,11,3,11,11,5,5,9,4,9,9,10,9,9,12,9,9,9,6,12,12,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,12,6,12,4,10,3,6,12,10,6,6,6,12,12","0.000523805618286133","louvain","dimacs10-football.graphml"
"0.85","0.15","0","0.769618717816916","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,6,8,8,8,5,5,10,8,6,8,8,10,7,7,3,9,10,10,10,10,11,10,10,3,10,10,5,5,9,4,9,9,9,9,9,11,9,9,9,6,11,11,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,11,6,11,4,6,3,6,11,6,6,6,6,11,11","0.000600099563598633","louvain","dimacs10-football.graphml"
"0.84","0.16","0","0.768798077356636","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,10,8,8,11,7,7,3,9,11,11,11,11,12,11,11,3,11,11,5,5,9,4,9,9,10,9,9,12,9,9,9,6,12,12,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,12,6,12,4,10,3,6,12,10,6,6,6,12,12","0.000523090362548828","louvain","dimacs10-football.graphml"
"0.83","0.17","0","0.791420792968588","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,6,8,8,8,5,5,10,8,6,8,8,10,7,7,3,9,10,10,10,10,11,10,10,3,10,10,5,5,9,4,9,9,9,9,9,11,9,9,9,6,11,11,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,11,6,11,4,6,3,6,11,6,6,6,6,11,11","0.000586986541748047","louvain","dimacs10-football.graphml"
"0.82","0.18","0","0.791420792968588","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,6,8,8,8,5,5,10,8,6,8,8,10,7,7,3,9,10,10,10,10,11,10,10,3,10,10,5,5,9,4,9,9,9,9,9,11,9,9,9,6,11,11,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,11,6,11,4,6,3,6,11,6,6,6,6,11,11","0.000634193420410156","louvain","dimacs10-football.graphml"
"0.81","0.19","0","0.799928883430495","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,6,8,8,8,5,5,10,8,6,8,8,10,7,7,3,9,10,10,10,10,11,10,10,3,10,10,5,5,9,4,9,9,9,9,9,11,9,9,9,6,11,11,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,11,6,11,4,6,3,6,11,6,6,6,6,11,11","0.000631809234619141","louvain","dimacs10-football.graphml"
"0.8","0.2","0","0.810457482323729","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,6,8,8,8,5,5,5,8,6,8,8,5,7,7,3,9,5,5,5,5,10,5,5,3,5,5,5,5,9,4,9,9,9,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,6,3,6,10,6,6,6,6,10,10","0.00062108039855957","louvain","dimacs10-football.graphml"
"0.79","0.21","0","0.813748599524595","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,6,8,8,8,5,5,10,8,6,8,8,10,7,7,3,9,10,10,10,10,11,10,10,3,10,10,5,5,9,4,9,9,9,9,9,11,9,9,9,6,11,11,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,11,6,11,4,6,3,6,11,6,6,6,6,11,11","0.000681877136230469","louvain","dimacs10-football.graphml"
"0.78","0.22","0","0.813748599524595","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,6,8,8,8,5,5,10,8,6,8,8,10,7,7,3,9,10,10,10,10,11,10,10,3,10,10,5,5,9,4,9,9,9,9,9,11,9,9,9,6,11,11,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,11,6,11,4,6,3,6,11,6,6,6,6,11,11","0.000661134719848633","louvain","dimacs10-football.graphml"
"0.77","0.23","0","0.814705822065861","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,6,8,8,8,5,5,10,8,6,8,8,10,7,7,3,9,10,10,10,10,11,10,10,3,10,10,5,5,9,4,9,9,9,9,9,11,9,9,9,6,11,11,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,11,6,11,4,6,3,6,11,6,6,6,6,11,11","0.000638961791992188","louvain","dimacs10-football.graphml"
"0.76","0.24","0","0.814705822065861","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,6,8,8,8,5,5,10,8,6,8,8,10,7,7,3,9,10,10,10,10,11,10,10,3,10,10,5,5,9,4,9,9,9,9,9,11,9,9,9,6,11,11,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,11,6,11,4,6,3,6,11,6,6,6,6,11,11","0.000686168670654297","louvain","dimacs10-football.graphml"
"0.75","0.25","0","0.816169765634426","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,10,8,8,11,7,7,3,9,11,11,11,11,12,11,11,3,11,11,5,5,9,4,9,9,10,9,9,12,9,9,9,6,12,12,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,12,6,12,4,10,3,6,12,10,6,6,6,12,12","0.000669002532958984","louvain","dimacs10-football.graphml"
"0.74","0.26","0","0.816169765634426","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,10,8,8,11,7,7,3,9,11,11,11,11,12,11,11,3,11,11,5,5,9,4,9,9,10,9,9,12,9,9,9,6,12,12,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,12,6,12,4,10,3,6,12,10,6,6,6,12,12","0.000663042068481445","louvain","dimacs10-football.graphml"
"0.73","0.27","0","0.816169765634426","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,10,8,8,11,7,7,3,9,11,11,11,11,12,11,11,3,11,11,5,5,9,4,9,9,10,9,9,12,9,9,9,6,12,12,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,12,6,12,4,10,3,6,12,10,6,6,6,12,12","0.000632047653198242","louvain","dimacs10-football.graphml"
"0.72","0.28","0","0.820714915595868","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,10,8,8,11,7,7,3,9,11,11,11,11,12,11,11,3,11,11,5,5,9,4,9,9,10,9,9,12,9,9,9,6,12,12,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,12,6,12,4,10,3,6,12,10,6,6,6,12,12","0.000704050064086914","louvain","dimacs10-football.graphml"
"0.71","0.29","0","0.82247470841476","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,9,7,7,7,1,1,10,7,9,7,7,10,6,6,3,8,10,10,10,10,11,10,10,3,10,10,1,1,8,4,8,8,9,8,8,11,8,8,8,5,11,11,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,11,5,11,4,9,3,5,11,9,5,5,5,11,11","0.000680923461914062","louvain","dimacs10-football.graphml"
"0.7","0.3","0","0.824359220496642","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,10,8,8,11,7,7,3,9,11,11,11,11,12,11,11,3,11,11,5,5,9,4,9,9,10,9,9,12,9,9,9,6,12,12,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,12,6,12,4,10,3,6,12,10,6,6,6,12,12","0.000694990158081055","louvain","dimacs10-football.graphml"
"0.69","0.31","0","0.824359220496642","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,10,8,8,11,7,7,3,9,11,11,11,11,12,11,11,3,11,11,5,5,9,4,9,9,10,9,9,12,9,9,9,6,12,12,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,12,6,12,4,10,3,6,12,10,6,6,6,12,12","0.000867128372192383","louvain","dimacs10-football.graphml"
"0.68","0.32","0","0.824359220496642","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,10,8,8,11,7,7,3,9,11,11,11,11,12,11,11,3,11,11,5,5,9,4,9,9,10,9,9,12,9,9,9,6,12,12,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,12,6,12,4,10,3,6,12,10,6,6,6,12,12","0.00121688842773438","louvain","dimacs10-football.graphml"
"0.67","0.33","0","0.824359220496642","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,10,8,8,11,7,7,3,9,11,11,11,11,12,11,11,3,11,11,5,5,9,4,9,9,10,9,9,12,9,9,9,6,12,12,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,12,6,12,4,10,3,6,12,10,6,6,6,12,12","0.000725984573364258","louvain","dimacs10-football.graphml"
"0.66","0.34","0","0.781508060639872","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,1,8,8,8,8,1,7,7,3,9,1,1,1,1,10,1,1,3,1,1,5,5,9,4,9,9,9,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,4,3,6,10,4,6,6,6,10,10","0.000874042510986328","louvain","dimacs10-football.graphml"
"0.65","0.35","0","0.781508060639872","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,1,8,8,8,8,1,7,7,3,9,1,1,1,1,10,1,1,3,1,1,5,5,9,4,9,9,9,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,4,3,6,10,4,6,6,6,10,10","0.000821828842163086","louvain","dimacs10-football.graphml"
"0.64","0.36","0","0.781508060639872","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,1,8,8,8,8,1,7,7,3,9,1,1,1,1,10,1,1,3,1,1,5,5,9,4,9,9,9,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,4,3,6,10,4,6,6,6,10,10","0.000868082046508789","louvain","dimacs10-football.graphml"
"0.63","0.37","0","0.785627247150422","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,1,8,8,8,8,1,7,7,3,9,1,1,1,1,10,1,1,3,1,1,5,5,9,4,9,9,9,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,4,3,6,10,4,6,6,6,10,10","0.000821113586425781","louvain","dimacs10-football.graphml"
"0.62","0.38","0","0.78587726349929","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,1,8,8,8,8,1,7,7,3,9,1,1,1,1,10,1,1,3,1,1,5,5,9,4,9,9,9,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,4,3,6,10,4,6,6,6,10,10","0.00079798698425293","louvain","dimacs10-football.graphml"
"0.61","0.39","0","0.78587726349929","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,1,8,8,8,8,1,7,7,3,9,1,1,1,1,10,1,1,3,1,1,5,5,9,4,9,9,9,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,4,3,6,10,4,6,6,6,10,10","0.00096893310546875","louvain","dimacs10-football.graphml"
"0.6","0.4","0","0.792812276949096","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,9,7,7,7,1,1,10,7,7,7,7,10,6,6,3,8,10,10,10,10,9,10,10,3,10,10,1,1,8,4,8,8,8,8,8,9,8,8,8,5,9,9,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,9,5,9,4,4,3,5,9,4,5,5,5,9,9","0.000965118408203125","louvain","dimacs10-football.graphml"
"0.59","0.41","0","0.792812276949096","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,9,7,7,7,1,1,10,7,7,7,7,10,6,6,3,8,10,10,10,10,9,10,10,3,10,10,1,1,8,4,8,8,8,8,8,9,8,8,8,5,9,9,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,9,5,9,4,4,3,5,9,4,5,5,5,9,9","0.000841140747070312","louvain","dimacs10-football.graphml"
"0.58","0.42","0","0.793491257226731","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,9,7,7,7,1,1,10,7,7,7,7,10,6,6,3,8,10,10,10,10,9,10,10,3,10,10,1,1,8,4,8,8,8,8,8,9,8,8,8,5,9,9,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,9,5,9,4,4,3,5,9,4,5,5,5,9,9","0.000911951065063477","louvain","dimacs10-football.graphml"
"0.57","0.43","0","0.79530551807143","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,9,7,7,7,1,1,10,7,7,7,7,10,6,6,3,8,10,10,10,10,9,10,10,3,10,10,1,1,8,4,8,8,8,8,8,9,8,8,8,5,9,9,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,9,5,9,4,4,3,5,9,4,5,5,5,9,9","0.000912904739379883","louvain","dimacs10-football.graphml"
"0.56","0.44","0","0.79530551807143","1,2,1,1,1,1,2,3,1,4,1,1,1,2,4,2,2,5,2,3,2,2,2,6,7,6,6,8,6,6,6,6,7,7,6,6,7,1,8,7,7,9,7,7,7,1,1,10,7,7,7,7,10,6,6,3,8,10,10,10,10,9,10,10,3,10,10,1,1,8,4,8,8,8,8,8,9,8,8,8,5,9,9,4,4,4,4,4,4,3,8,8,8,3,3,5,3,3,4,5,4,9,5,9,4,4,3,5,9,4,5,5,5,9,9","0.000835180282592773","louvain","dimacs10-football.graphml"
"0.55","0.45","0","0.795755102040816","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,8,8,8,11,7,7,3,9,11,11,11,11,10,11,11,3,11,11,5,5,9,4,9,9,9,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,4,3,6,10,4,6,6,6,10,10","0.00101208686828613","louvain","dimacs10-football.graphml"
"0.54","0.46","0","0.799304050547908","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,8,8,8,11,7,7,3,9,11,11,11,11,10,11,11,3,11,11,5,5,9,4,9,9,9,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,4,3,6,10,4,6,6,6,10,10","0.000828981399536133","louvain","dimacs10-football.graphml"
"0.53","0.47","0","0.799304050547908","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,8,8,8,11,7,7,3,9,11,11,11,11,10,11,11,3,11,11,5,5,9,4,9,9,9,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,4,3,6,10,4,6,6,6,10,10","0.000966072082519531","louvain","dimacs10-football.graphml"
"0.52","0.48","0","0.799304050547908","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,8,8,8,11,7,7,3,9,11,11,11,11,10,11,11,3,11,11,5,5,9,4,9,9,9,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,4,3,6,10,4,6,6,6,10,10","0.000931024551391602","louvain","dimacs10-football.graphml"
"0.51","0.49","0","0.799304050547908","1,2,1,1,1,1,2,3,1,4,5,1,1,2,4,2,2,6,2,3,2,2,2,7,8,7,7,9,7,7,7,7,8,8,7,7,8,5,9,8,8,10,8,8,8,5,5,11,8,8,8,8,11,7,7,3,9,11,11,11,11,10,11,11,3,11,11,5,5,9,4,9,9,9,9,9,10,9,9,9,6,10,10,4,4,4,4,4,4,3,9,9,9,3,3,6,3,3,4,6,4,10,6,10,4,4,3,6,10,4,6,6,6,10,10","0.000998020172119141","louvain","dimacs10-football.graphml"
