"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.78","0.22","0","0.611570247933884","1,1,1,2,1,1,3,4,5,6,2,7,7,7,7,8,9,10,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","0.000178098678588867","louvain","edit-angwikisource.graphml"
"0.77","0.23","0","0.632325141776938","1,1,1,2,1,1,3,1,4,5,2,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000190019607543945","louvain","edit-angwikisource.graphml"
"0.76","0.24","0","0.632325141776938","1,1,1,2,1,1,1,3,4,5,2,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000184774398803711","louvain","edit-angwikisource.graphml"
"0.75","0.25","0","0.650891632373114","1,1,1,2,1,1,1,3,4,5,2,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000185966491699219","louvain","edit-angwikisource.graphml"
"0.74","0.26","0","0.650891632373114","1,1,1,2,1,1,3,1,4,5,2,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000182151794433594","louvain","edit-angwikisource.graphml"
"0.73","0.27","0","0.650891632373114","1,1,1,2,1,1,1,3,4,5,2,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000190973281860352","louvain","edit-angwikisource.graphml"
"0.72","0.28","0","0.650891632373114","1,1,1,2,1,1,1,3,4,5,2,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.00018310546875","louvain","edit-angwikisource.graphml"
"0.71","0.29","0","0.660076530612245","1,1,1,2,1,1,1,3,4,5,2,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000187158584594727","louvain","edit-angwikisource.graphml"
"0.7","0.3","0","0.660076530612245","1,1,1,2,1,1,3,1,4,5,2,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.00019383430480957","louvain","edit-angwikisource.graphml"
"0.69","0.31","0","0.657525510204082","1,1,1,2,1,1,1,1,3,4,2,5,5,5,5,6,7,8,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28","0.000184059143066406","louvain","edit-angwikisource.graphml"
