"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.68","0.32","0","0.551862673484295","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,21,8,8,22,23,24,25,26,27,28,12,12,29,12,21,30,31,32,33,34,35,36,37,38,39,40,41,42,21,21,21,43,21,21,21,44,44,44,44,44,45,46,47,44,12","0.000309944152832031","louvain","iceland.graphml"
"0.67","0.33","0","0.5460595730866","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,42,42,43,42,42,42,44,44,44,8,44,45,46,47,44,12","0.000312089920043945","louvain","iceland.graphml"
"0.66","0.34","0","0.558058680535926","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,21,8,8,22,23,24,25,26,27,28,12,12,29,12,12,30,31,32,33,34,35,36,37,38,39,40,41,42,21,21,21,43,21,21,21,44,21,44,8,44,45,46,47,44,21","0.000562906265258789","louvain","iceland.graphml"
"0.65","0.35","0","0.558058680535926","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,21,8,8,22,23,24,25,26,27,28,12,12,29,12,12,30,31,32,33,34,35,36,37,38,39,40,41,42,21,21,21,43,21,21,21,44,21,44,8,44,45,46,47,44,21","0.000418901443481445","louvain","iceland.graphml"
"0.64","0.36","0","0.565604811762085","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,42,42,43,42,42,42,44,44,44,8,44,45,46,47,44,44","0.000353813171386719","louvain","iceland.graphml"
"0.63","0.37","0","0.559785030073513","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,21,8,8,22,23,24,25,26,27,28,12,12,29,12,12,30,31,32,33,34,35,36,37,38,39,40,41,42,21,21,21,43,21,21,21,44,21,44,8,44,45,46,47,44,21","0.000319004058837891","louvain","iceland.graphml"
"0.62","0.38","0","0.570461931908999","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,42,42,43,42,42,42,44,44,44,44,44,45,46,47,44,44","0.000313043594360352","louvain","iceland.graphml"
"0.61","0.39","0","0.569822579785817","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,9,45,46,47,48,45,45","0.000305891036987305","louvain","iceland.graphml"
"0.6","0.4","0","0.575","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,9,45,46,47,48,45,45","0.000291109085083008","louvain","iceland.graphml"
"0.59","0.41","0","0.575","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,9,45,46,47,48,45,45","0.000321865081787109","louvain","iceland.graphml"
