"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.16","0.79","0.05","0.886877103028361","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00119805335998535","leiden","network_3.graphml"
"0.15","0.8","0.05","0.887120761451518","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.000983953475952148","leiden","network_3.graphml"
"0.14","0.81","0.05","0.899405578417924","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00100898742675781","leiden","network_3.graphml"
"0.13","0.82","0.05","0.899405578417924","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.000969886779785156","leiden","network_3.graphml"
"0.12","0.83","0.05","0.899405578417924","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00108098983764648","leiden","network_3.graphml"
"0.11","0.84","0.05","0.899659863945579","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.000995159149169922","leiden","network_3.graphml"
"0.1","0.85","0.05","0.899659863945579","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00133395195007324","leiden","network_3.graphml"
"0.09","0.86","0.05","0.899659863945579","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00117707252502441","leiden","network_3.graphml"
"0.08","0.87","0.05","0.897716262975779","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00119996070861816","leiden","network_3.graphml"
"0.07","0.88","0.05","0.897716262975779","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00103020668029785","leiden","network_3.graphml"
"0.06","0.89","0.05","0.897716262975779","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00130796432495117","leiden","network_3.graphml"
"0.05","0.9","0.05","0.897716262975779","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00109195709228516","leiden","network_3.graphml"
"0.04","0.91","0.05","0.910218253968254","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00148797035217285","leiden","network_3.graphml"
"0.03","0.92","0.05","0.909134948096886","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00111198425292969","leiden","network_3.graphml"
"0.02","0.93","0.05","0.909134948096886","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00197911262512207","leiden","network_3.graphml"
"0.01","0.94","0.05","0.907044348296376","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00119495391845703","leiden","network_3.graphml"
"0","0.95","0.05","0.907044348296376","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86","0.00140190124511719","leiden","network_3.graphml"
"0.94","0","0.06","0.745415805785124","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,9,4,2,2,6,2,9,5,4,6,8,7,6,1,8,3,6,4,5,3,8,9,7,1,2,2,7,3,8,9,7,7,5,3,1,7,7,1,1,9,8,4,6,1,2,7,5,3,8,6,6,6,2,7,6,5,8,8,1,6,1,6,8,2,5,5,1,3,3,1","0.0012671947479248","leiden","network_3.graphml"
"0.93","0.01","0.06","0.745415805785124","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,9,4,2,2,6,2,9,5,4,6,8,7,6,1,8,3,6,4,5,3,8,9,7,1,2,2,7,3,8,9,7,7,5,3,1,7,7,1,1,9,8,4,6,1,2,7,5,3,8,6,6,6,2,7,6,5,8,8,1,6,1,6,8,2,5,5,1,3,3,1","0.00121903419494629","leiden","network_3.graphml"
"0.92","0.02","0.06","0.745415805785124","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,9,4,2,2,6,2,9,5,4,6,8,7,6,1,8,3,6,4,5,3,8,9,7,1,2,2,7,3,8,9,7,7,5,3,1,7,7,1,1,9,8,4,6,1,2,7,5,3,8,6,6,6,2,7,6,5,8,8,1,6,1,6,8,2,5,5,1,3,3,1","0.00120306015014648","leiden","network_3.graphml"
"0.91","0.03","0.06","0.745415805785124","1,1,3,3,4,2,3,5,6,1,1,1,7,8,1,7,9,2,3,3,6,3,9,5,2,6,8,7,6,1,8,4,6,2,5,4,8,9,7,1,3,3,7,4,8,9,7,7,5,4,1,7,7,1,1,9,8,2,6,1,3,7,5,4,8,6,6,6,3,7,6,5,8,8,1,6,1,6,8,3,5,5,1,4,4,1","0.00147819519042969","leiden","network_3.graphml"
"0.9","0.04","0.06","0.745415805785124","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,9,4,2,2,6,2,9,5,4,6,8,7,6,1,8,3,6,4,5,3,8,9,7,1,2,2,7,3,8,9,7,7,5,3,1,7,7,1,1,9,8,4,6,1,2,7,5,3,8,6,6,6,2,7,6,5,8,8,1,6,1,6,8,2,5,5,1,3,3,1","0.00119113922119141","leiden","network_3.graphml"
"0.89","0.05","0.06","0.745415805785124","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,9,4,2,2,6,2,9,5,4,6,8,7,6,1,8,3,6,4,5,3,8,9,7,1,2,2,7,3,8,9,7,7,5,3,1,7,7,1,1,9,8,4,6,1,2,7,5,3,8,6,6,6,2,7,6,5,8,8,1,6,1,6,8,2,5,5,1,3,3,1","0.0016179084777832","leiden","network_3.graphml"
"0.88","0.06","0.06","0.745415805785124","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,9,4,2,2,6,2,9,5,4,6,8,7,6,1,8,3,6,4,5,3,8,9,7,1,2,2,7,3,8,9,7,7,5,3,1,7,7,1,1,9,8,4,6,1,2,7,5,3,8,6,6,6,2,7,6,5,8,8,1,6,1,6,8,2,5,5,1,3,3,1","0.00127196311950684","leiden","network_3.graphml"
"0.87","0.07","0.06","0.735539176414036","1,1,2,2,3,1,2,4,5,1,1,1,6,7,1,6,8,1,2,2,5,2,8,4,1,5,7,6,5,1,7,3,5,1,4,3,7,8,6,9,10,2,6,3,7,8,6,6,4,3,1,6,6,1,1,8,7,1,5,11,2,6,4,12,7,13,5,5,2,14,5,4,7,7,15,5,16,5,17,18,4,4,1,3,3,1","0.00118899345397949","leiden","network_3.graphml"
"0.86","0.08","0.06","0.735539176414036","1,1,2,2,3,1,2,4,5,1,1,1,6,7,1,6,8,1,2,2,5,2,8,4,1,5,7,6,5,1,7,3,5,1,4,3,7,8,6,9,10,2,6,3,7,8,6,6,4,3,1,6,6,1,1,8,7,1,5,11,2,6,4,12,7,13,5,5,2,14,5,4,7,7,15,5,16,5,17,18,4,4,1,3,3,1","0.00116205215454102","leiden","network_3.graphml"
"0.85","0.09","0.06","0.746915558404102","1,1,3,3,2,4,3,5,6,1,1,1,7,8,1,7,9,4,3,3,6,3,9,5,4,6,8,7,6,1,8,2,6,4,5,2,8,9,7,10,11,3,7,2,8,9,7,7,5,2,1,7,7,1,1,9,8,4,6,12,3,7,5,13,8,14,6,6,3,15,6,5,8,8,16,6,17,6,18,19,5,5,1,2,2,1","0.00120902061462402","leiden","network_3.graphml"
"0.84","0.1","0.06","0.746915558404102","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,9,4,2,2,6,2,9,5,4,6,8,7,6,1,8,3,6,4,5,3,8,9,7,10,11,2,7,3,8,9,7,7,5,3,1,7,7,1,1,9,8,4,6,12,2,7,5,13,8,14,6,6,2,15,6,5,8,8,16,6,17,6,18,19,5,5,1,3,3,1","0.00116682052612305","leiden","network_3.graphml"
"0.83","0.11","0.06","0.746915558404102","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,9,4,2,2,6,2,9,5,4,6,8,7,6,1,8,3,6,4,5,3,8,9,7,10,11,2,7,3,8,9,7,7,5,3,1,7,7,1,1,9,8,4,6,12,2,7,5,13,8,14,6,6,2,15,6,5,8,8,16,6,17,6,18,19,5,5,1,3,3,1","0.00122404098510742","leiden","network_3.graphml"
"0.82","0.12","0.06","0.746915558404102","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,9,4,2,2,6,2,9,5,4,6,8,7,6,1,8,3,6,4,5,3,8,9,7,10,11,2,7,3,8,9,7,7,5,3,1,7,7,1,1,9,8,4,6,12,2,7,5,13,8,14,6,6,2,15,6,5,8,8,16,6,17,6,18,19,5,5,1,3,3,1","0.00131106376647949","leiden","network_3.graphml"
"0.81","0.13","0.06","0.699140016124698","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,6,4,2,2,6,2,6,5,4,6,8,7,9,1,8,3,6,4,5,3,8,10,7,11,12,2,13,14,8,15,16,7,5,3,1,17,7,1,1,18,19,4,6,20,21,22,5,23,24,25,6,6,26,27,6,28,29,8,30,6,31,32,33,34,35,5,1,36,3,1","0.00144505500793457","leiden","network_3.graphml"
"0.8","0.14","0.06","0.698361082206035","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,6,4,2,2,6,2,6,5,4,6,8,7,9,1,8,3,6,4,5,3,8,10,7,11,12,2,13,14,8,15,16,7,5,3,1,17,7,1,1,18,19,4,6,20,21,22,5,23,24,25,6,6,26,27,6,28,29,8,30,6,31,32,33,34,35,5,1,36,3,1","0.00154590606689453","leiden","network_3.graphml"
"0.79","0.15","0.06","0.727916666666667","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,6,4,2,2,6,2,6,5,4,6,8,7,9,1,8,3,6,4,5,3,8,10,7,11,12,2,13,14,8,15,16,7,5,3,1,17,7,1,1,18,19,4,6,20,21,22,5,23,24,25,6,6,26,27,6,28,29,8,30,6,31,32,33,34,35,5,1,36,3,1","0.00205278396606445","leiden","network_3.graphml"
"0.78","0.16","0.06","0.727916666666667","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,6,4,2,2,6,2,6,5,4,6,8,7,9,1,8,3,6,4,5,3,8,10,7,11,12,2,13,14,8,15,16,7,5,3,1,17,7,1,1,18,19,4,6,20,21,22,5,23,24,25,6,6,26,27,6,28,29,8,30,6,31,32,33,34,35,5,1,36,3,1","0.00168514251708984","leiden","network_3.graphml"
"0.77","0.17","0.06","0.735575711766188","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,6,4,2,2,6,2,6,5,4,6,8,7,9,1,8,3,6,4,5,3,8,10,7,11,12,2,13,14,8,15,16,7,5,3,1,17,7,1,1,18,19,4,6,20,21,22,5,23,24,25,6,6,26,27,6,28,29,8,30,6,31,32,33,34,35,5,1,36,3,1","0.00138187408447266","leiden","network_3.graphml"
"0.76","0.18","0.06","0.735575711766188","1,1,2,2,3,4,2,5,6,1,1,1,7,8,1,7,6,4,2,2,6,2,6,5,4,6,8,7,9,1,8,3,6,4,5,3,8,10,7,11,12,2,13,14,8,15,16,7,5,3,1,17,7,1,1,18,19,4,6,20,21,22,5,23,24,25,6,6,26,27,6,28,29,8,30,6,31,32,33,34,35,5,1,36,3,1","0.00132107734680176","leiden","network_3.graphml"
"0.75","0.19","0.06","0.723194444444444","1,1,2,2,3,4,5,6,7,1,1,1,8,9,1,8,7,4,2,2,7,2,7,6,4,7,9,8,10,1,9,3,7,4,6,3,9,11,8,12,13,14,15,16,9,17,18,19,6,3,1,20,8,1,1,21,22,4,7,23,24,25,6,26,27,28,7,7,29,30,7,31,32,9,33,7,34,35,36,37,38,6,1,39,3,1","0.00139880180358887","leiden","network_3.graphml"
"0.74","0.2","0.06","0.730284706475183","1,1,2,2,3,4,5,6,7,1,1,1,8,9,1,8,7,4,2,2,7,2,7,6,4,7,9,8,10,1,9,3,7,4,6,3,9,11,8,12,13,14,15,16,9,17,18,19,6,3,1,20,8,1,1,21,22,4,7,23,24,25,6,26,27,28,7,7,29,30,7,31,32,9,33,7,34,35,36,37,38,6,1,39,3,1","0.00139212608337402","leiden","network_3.graphml"
"0.73","0.21","0.06","0.730284706475183","1,1,2,2,3,4,5,6,7,1,1,1,8,9,1,8,7,4,2,2,7,2,7,6,4,7,9,8,10,1,9,3,7,4,6,3,9,11,8,12,13,14,15,16,9,17,18,19,6,3,1,20,8,1,1,21,22,4,7,23,24,25,6,26,27,28,7,7,29,30,7,31,32,9,33,7,34,35,36,37,38,6,1,39,3,1","0.00203490257263184","leiden","network_3.graphml"
"0.72","0.22","0.06","0.730284706475183","1,1,2,2,3,4,5,6,7,1,1,1,8,9,1,8,7,4,2,2,7,2,7,6,4,7,9,8,10,1,9,3,7,4,6,3,9,11,8,12,13,14,15,16,9,17,18,19,6,3,1,20,8,1,1,21,22,4,7,23,24,25,6,26,27,28,7,7,29,30,7,31,32,9,33,7,34,35,36,37,38,6,1,39,3,1","0.0015718936920166","leiden","network_3.graphml"
"0.71","0.23","0.06","0.730284706475183","1,1,2,2,3,4,5,6,7,1,1,1,8,9,1,8,7,4,2,2,7,2,7,6,4,7,9,8,10,1,9,3,7,4,6,3,9,11,8,12,13,14,15,16,9,17,18,19,6,3,1,20,8,1,1,21,22,4,7,23,24,25,6,26,27,28,7,7,29,30,7,31,32,9,33,7,34,35,36,37,38,6,1,39,3,1","0.00146293640136719","leiden","network_3.graphml"
"0.7","0.24","0.06","0.730284706475183","1,1,2,2,3,4,5,6,7,1,1,1,8,9,1,8,7,4,2,2,7,2,7,6,4,7,9,8,10,1,9,3,7,4,6,3,9,11,8,12,13,14,15,16,9,17,18,19,6,3,1,20,8,1,1,21,22,4,7,23,24,25,6,26,27,28,7,7,29,30,7,31,32,9,33,7,34,35,36,37,38,6,1,39,3,1","0.0014951229095459","leiden","network_3.graphml"
"0.69","0.25","0.06","0.679363905325444","1,1,1,2,3,1,4,5,6,1,1,1,7,8,1,7,6,9,2,10,6,11,12,5,13,6,8,14,15,1,16,3,6,17,5,3,18,19,20,21,22,23,24,25,8,26,27,28,5,3,1,29,30,1,1,31,32,33,6,34,35,36,5,37,38,39,6,6,40,41,6,42,43,44,45,6,46,47,48,49,50,5,1,51,3,1","0.00144004821777344","leiden","network_3.graphml"
"0.68","0.26","0.06","0.679363905325444","1,1,1,2,3,1,4,5,6,1,1,1,7,8,1,7,6,9,2,10,6,11,12,5,13,6,8,14,15,1,16,3,6,17,5,3,18,19,20,21,22,23,24,25,8,26,27,28,5,3,1,29,30,1,1,31,32,33,6,34,35,36,5,37,38,39,6,6,40,41,6,42,43,44,45,6,46,47,48,49,50,5,1,51,3,1","0.00153112411499023","leiden","network_3.graphml"
"0.67","0.27","0.06","0.676397294410823","1,1,1,2,3,1,4,5,6,1,1,1,7,8,1,7,6,9,2,10,6,11,12,5,13,6,8,14,15,1,16,3,6,17,5,3,18,19,20,21,22,23,24,25,8,26,27,28,5,3,1,29,30,1,1,31,32,33,6,34,35,36,5,37,38,39,6,6,40,41,6,42,43,44,45,6,46,47,48,49,50,5,1,51,3,1","0.0014650821685791","leiden","network_3.graphml"
"0.66","0.28","0.06","0.676397294410823","1,1,1,2,3,1,4,5,6,1,1,1,7,8,1,7,6,9,2,10,6,11,12,5,13,6,8,14,15,1,16,3,6,17,5,3,18,19,20,21,22,23,24,25,8,26,27,28,5,3,1,29,30,1,1,31,32,33,6,34,35,36,5,37,38,39,6,6,40,41,6,42,43,44,45,6,46,47,48,49,50,5,1,51,3,1","0.00127410888671875","leiden","network_3.graphml"
"0.65","0.29","0.06","0.676397294410823","1,1,1,2,3,1,4,5,6,1,1,1,7,8,1,7,6,9,2,10,6,11,12,5,13,6,8,14,15,1,16,3,6,17,5,3,18,19,20,21,22,23,24,25,8,26,27,28,5,3,1,29,30,1,1,31,32,33,6,34,35,36,5,37,38,39,6,6,40,41,6,42,43,44,45,6,46,47,48,49,50,5,1,51,3,1","0.00132107734680176","leiden","network_3.graphml"
"0.64","0.3","0.06","0.676397294410823","1,1,1,2,3,1,4,5,6,1,1,1,7,8,1,7,6,9,2,10,6,11,12,5,13,6,8,14,15,1,16,3,6,17,5,3,18,19,20,21,22,23,24,25,8,26,27,28,5,3,1,29,30,1,1,31,32,33,6,34,35,36,5,37,38,39,6,6,40,41,6,42,43,44,45,6,46,47,48,49,50,5,1,51,3,1","0.00176215171813965","leiden","network_3.graphml"
"0.63","0.31","0.06","0.595557851239669","1,1,1,2,3,4,5,6,7,1,1,1,7,8,1,9,7,10,11,12,7,13,14,15,16,7,8,17,18,1,19,3,7,20,21,3,22,23,24,25,26,27,28,29,30,31,32,33,6,34,1,35,36,1,1,37,38,39,7,40,41,42,43,44,45,46,7,7,47,48,7,49,50,51,52,7,53,54,55,56,57,58,1,59,60,1","0.00137495994567871","leiden","network_3.graphml"
"0.62","0.32","0.06","0.595557851239669","1,1,1,2,3,4,5,6,7,1,1,1,7,8,1,9,7,10,11,12,7,13,14,15,16,7,8,17,18,1,19,3,7,20,21,3,22,23,24,25,26,27,28,29,30,31,32,33,6,34,1,35,36,1,1,37,38,39,7,40,41,42,43,44,45,46,7,7,47,48,7,49,50,51,52,7,53,54,55,56,57,58,1,59,60,1","0.00138187408447266","leiden","network_3.graphml"
"0.61","0.33","0.06","0.595557851239669","1,1,1,2,3,4,5,6,7,1,1,1,7,8,1,9,7,10,11,12,7,13,14,15,16,7,8,17,18,1,19,3,7,20,21,3,22,23,24,25,26,27,28,29,30,31,32,33,6,34,1,35,36,1,1,37,38,39,7,40,41,42,43,44,45,46,7,7,47,48,7,49,50,51,52,7,53,54,55,56,57,58,1,59,60,1","0.00119996070861816","leiden","network_3.graphml"
"0.6","0.34","0.06","0.710972222222222","1,1,1,2,3,1,4,5,6,1,1,1,6,7,1,8,6,9,10,11,6,12,13,14,15,6,7,16,17,1,18,3,6,19,20,3,21,22,23,24,25,26,27,28,29,30,31,32,5,33,1,34,35,1,1,36,37,38,6,39,40,41,42,43,44,45,6,6,46,47,6,48,49,50,51,6,52,53,54,55,56,57,1,58,59,1","0.00132107734680176","leiden","network_3.graphml"
"0.59","0.35","0.06","0.710972222222222","1,1,1,2,3,1,4,5,6,1,1,1,6,7,1,8,6,9,10,11,6,12,13,14,15,6,7,16,17,1,18,3,6,19,20,3,21,22,23,24,25,26,27,28,29,30,31,32,5,33,1,34,35,1,1,36,37,38,6,39,40,41,42,43,44,45,6,6,46,47,6,48,49,50,51,6,52,53,54,55,56,57,1,58,59,1","0.00118494033813477","leiden","network_3.graphml"
"0.58","0.36","0.06","0.710972222222222","1,1,1,2,3,1,4,5,6,1,1,1,6,7,1,8,6,9,10,11,6,12,13,14,15,6,7,16,17,1,18,3,6,19,20,3,21,22,23,24,25,26,27,28,29,30,31,32,5,33,1,34,35,1,1,36,37,38,6,39,40,41,42,43,44,45,6,6,46,47,6,48,49,50,51,6,52,53,54,55,56,57,1,58,59,1","0.00142192840576172","leiden","network_3.graphml"
"0.57","0.37","0.06","0.700208085612366","1,1,1,2,3,1,4,5,6,1,1,1,6,6,1,7,6,8,9,10,6,11,12,13,14,6,15,16,17,1,18,19,6,20,21,3,22,23,24,25,26,27,28,29,30,31,32,33,5,34,1,35,36,1,1,37,38,39,6,40,41,42,43,44,45,46,6,6,47,48,6,49,50,51,52,6,53,54,55,56,57,58,1,59,60,1","0.00124716758728027","leiden","network_3.graphml"
"0.56","0.38","0.06","0.700208085612366","1,1,1,2,3,1,4,5,6,1,1,1,6,6,1,7,6,8,9,10,6,11,12,13,14,6,15,16,17,1,18,19,6,20,21,3,22,23,24,25,26,27,28,29,30,31,32,33,5,34,1,35,36,1,1,37,38,39,6,40,41,42,43,44,45,46,6,6,47,48,6,49,50,51,52,6,53,54,55,56,57,58,1,59,60,1","0.00135111808776855","leiden","network_3.graphml"
"0.55","0.39","0.06","0.700208085612366","1,1,1,2,3,1,4,5,6,1,1,1,6,6,1,7,6,8,9,10,6,11,12,13,14,6,15,16,17,1,18,19,6,20,21,3,22,23,24,25,26,27,28,29,30,31,32,33,5,34,1,35,36,1,1,37,38,39,6,40,41,42,43,44,45,46,6,6,47,48,6,49,50,51,52,6,53,54,55,56,57,58,1,59,60,1","0.00138711929321289","leiden","network_3.graphml"
"0.54","0.4","0.06","0.710830421929588","1,1,1,2,3,4,5,6,7,1,1,1,7,8,1,9,7,10,11,12,7,13,14,15,16,7,17,18,19,1,20,21,7,22,23,3,24,25,26,27,28,29,30,31,32,33,34,35,6,36,1,37,38,1,1,39,40,41,7,42,43,44,45,46,47,48,7,7,49,50,7,51,52,53,54,7,55,56,57,58,59,60,1,61,62,1","0.00119996070861816","leiden","network_3.graphml"
"0.53","0.41","0.06","0.710830421929588","1,1,1,2,3,4,5,6,7,1,1,1,7,8,1,9,7,10,11,12,7,13,14,15,16,7,17,18,19,1,20,21,7,22,23,3,24,25,26,27,28,29,30,31,32,33,34,35,6,36,1,37,38,1,1,39,40,41,7,42,43,44,45,46,47,48,7,7,49,50,7,51,52,53,54,7,55,56,57,58,59,60,1,61,62,1","0.00111103057861328","leiden","network_3.graphml"
"0.52","0.42","0.06","0.709157127991675","1,1,1,2,3,4,5,6,7,1,1,1,7,8,1,9,7,10,11,12,7,13,14,15,16,7,17,18,19,1,20,21,7,22,23,3,24,25,26,27,28,29,30,31,32,33,34,35,6,36,1,37,38,1,1,39,40,41,7,42,43,44,45,46,47,48,7,7,49,50,7,51,52,53,54,7,55,56,57,58,59,60,1,61,62,1","0.00117897987365723","leiden","network_3.graphml"
"0.51","0.43","0.06","0.699999999999999","1,1,1,2,3,4,5,6,7,1,1,1,7,8,1,9,7,10,11,12,7,13,14,15,16,7,17,18,19,1,20,21,7,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,1,39,40,1,1,41,42,43,7,44,45,46,47,48,49,50,7,7,51,52,7,53,54,55,56,7,57,58,59,60,61,62,1,63,64,1","0.00121188163757324","leiden","network_3.graphml"
"0.5","0.44","0.06","0.699999999999999","1,1,1,2,3,4,5,6,7,1,1,1,7,8,1,9,7,10,11,12,7,13,14,15,16,7,17,18,19,1,20,21,7,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,1,39,40,1,1,41,42,43,7,44,45,46,47,48,49,50,7,7,51,52,7,53,54,55,56,7,57,58,59,60,61,62,1,63,64,1","0.00150704383850098","leiden","network_3.graphml"
"0.49","0.45","0.06","0.699999999999999","1,1,1,2,3,4,5,6,7,1,1,1,7,8,1,9,7,10,11,12,7,13,14,15,16,7,17,18,19,1,20,21,7,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,1,39,40,1,1,41,42,43,7,44,45,46,47,48,49,50,7,7,51,52,7,53,54,55,56,7,57,58,59,60,61,62,1,63,64,1","0.00141119956970215","leiden","network_3.graphml"
"0.48","0.46","0.06","0.699999999999999","1,1,1,2,3,4,5,6,7,1,1,1,7,8,1,9,7,10,11,12,7,13,14,15,16,7,17,18,19,1,20,21,7,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,1,39,40,1,1,41,42,43,7,44,45,46,47,48,49,50,7,7,51,52,7,53,54,55,56,7,57,58,59,60,61,62,1,63,64,1","0.00177311897277832","leiden","network_3.graphml"
