"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"1","0","0","0.272959183673469","1,2,3,1,3,1,1,2,3,3","0.000284194946289062","louvain","brunson_southern-women.graphml"
"0.99","0.01","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000206947326660156","louvain","brunson_southern-women.graphml"
"0.98","0.02","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000217914581298828","louvain","brunson_southern-women.graphml"
"0.97","0.03","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000206947326660156","louvain","brunson_southern-women.graphml"
"0.96","0.04","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000192880630493164","louvain","brunson_southern-women.graphml"
"0.95","0.05","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000192880630493164","louvain","brunson_southern-women.graphml"
"0.94","0.06","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000196933746337891","louvain","brunson_southern-women.graphml"
"0.93","0.07","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000197887420654297","louvain","brunson_southern-women.graphml"
"0.92","0.08","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000186920166015625","louvain","brunson_southern-women.graphml"
"0.91","0.09","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000252962112426758","louvain","brunson_southern-women.graphml"
"0.9","0.1","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000145912170410156","louvain","brunson_southern-women.graphml"
"0.89","0.11","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000154018402099609","louvain","brunson_southern-women.graphml"
"0.88","0.12","0","NaN","1,2,3,4,5,6,7,8,9,10","0.00014805793762207","louvain","brunson_southern-women.graphml"
"0.87","0.13","0","NaN","1,2,3,4,5,6,7,8,9,10","0.00014495849609375","louvain","brunson_southern-women.graphml"
"0.86","0.14","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000144004821777344","louvain","brunson_southern-women.graphml"
"0.85","0.15","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000185966491699219","louvain","brunson_southern-women.graphml"
"0.84","0.16","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000160932540893555","louvain","brunson_southern-women.graphml"
"0.83","0.17","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000195026397705078","louvain","brunson_southern-women.graphml"
"0.82","0.18","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000246047973632812","louvain","brunson_southern-women.graphml"
"0.81","0.19","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000235795974731445","louvain","brunson_southern-women.graphml"
"0.8","0.2","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000230073928833008","louvain","brunson_southern-women.graphml"
"0.79","0.21","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000283002853393555","louvain","brunson_southern-women.graphml"
"0.78","0.22","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000179767608642578","louvain","brunson_southern-women.graphml"
"0.77","0.23","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000178098678588867","louvain","brunson_southern-women.graphml"
"0.76","0.24","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000154972076416016","louvain","brunson_southern-women.graphml"
"0.75","0.25","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000145912170410156","louvain","brunson_southern-women.graphml"
"0.74","0.26","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000146865844726562","louvain","brunson_southern-women.graphml"
"0.73","0.27","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000149011611938477","louvain","brunson_southern-women.graphml"
"0.72","0.28","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000149965286254883","louvain","brunson_southern-women.graphml"
"0.71","0.29","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000253915786743164","louvain","brunson_southern-women.graphml"
"0.7","0.3","0","NaN","1,2,3,4,5,6,7,8,9,10","0.00020909309387207","louvain","brunson_southern-women.graphml"
"0.69","0.31","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000276088714599609","louvain","brunson_southern-women.graphml"
"0.68","0.32","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000250101089477539","louvain","brunson_southern-women.graphml"
"0.67","0.33","0","NaN","1,2,3,4,5,6,7,8,9,10","0.000247955322265625","louvain","brunson_southern-women.graphml"
"0.66","0.34","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000334024429321289","louvain","brunson_southern-women.graphml"
"0.65","0.35","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000520944595336914","louvain","brunson_southern-women.graphml"
"0.64","0.36","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000404834747314453","louvain","brunson_southern-women.graphml"
"0.63","0.37","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000531911849975586","louvain","brunson_southern-women.graphml"
"0.62","0.38","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000207901000976562","louvain","brunson_southern-women.graphml"
"0.61","0.39","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000200986862182617","louvain","brunson_southern-women.graphml"
"0.6","0.4","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000197887420654297","louvain","brunson_southern-women.graphml"
"0.59","0.41","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000195980072021484","louvain","brunson_southern-women.graphml"
"0.58","0.42","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000195026397705078","louvain","brunson_southern-women.graphml"
"0.57","0.43","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000195026397705078","louvain","brunson_southern-women.graphml"
"0.56","0.44","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000219106674194336","louvain","brunson_southern-women.graphml"
"0.55","0.45","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000190019607543945","louvain","brunson_southern-women.graphml"
"0.54","0.46","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000185012817382812","louvain","brunson_southern-women.graphml"
"0.53","0.47","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000199079513549805","louvain","brunson_southern-women.graphml"
"0.52","0.48","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000204086303710938","louvain","brunson_southern-women.graphml"
"0.51","0.49","0","0.875","1,2,3,4,5,6,7,8,9,10","0.000226020812988281","louvain","brunson_southern-women.graphml"
"0.5","0.5","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000224828720092773","louvain","brunson_southern-women.graphml"
"0.49","0.51","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000220060348510742","louvain","brunson_southern-women.graphml"
"0.48","0.52","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000214099884033203","louvain","brunson_southern-women.graphml"
"0.47","0.53","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000377893447875977","louvain","brunson_southern-women.graphml"
"0.46","0.54","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000300168991088867","louvain","brunson_southern-women.graphml"
"0.45","0.55","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000359058380126953","louvain","brunson_southern-women.graphml"
"0.44","0.56","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000336885452270508","louvain","brunson_southern-women.graphml"
"0.43","0.57","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.00039982795715332","louvain","brunson_southern-women.graphml"
"0.42","0.58","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000284910202026367","louvain","brunson_southern-women.graphml"
"0.41","0.59","0","0.626543209876543","1,1,2,1,2,3,4,4,3,3","0.000190019607543945","louvain","brunson_southern-women.graphml"
"0.4","0.6","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.00018000602722168","louvain","brunson_southern-women.graphml"
"0.39","0.61","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000174999237060547","louvain","brunson_southern-women.graphml"
"0.38","0.62","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000181913375854492","louvain","brunson_southern-women.graphml"
"0.37","0.63","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000175952911376953","louvain","brunson_southern-women.graphml"
"0.36","0.64","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000169992446899414","louvain","brunson_southern-women.graphml"
"0.35","0.65","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000166177749633789","louvain","brunson_southern-women.graphml"
"0.34","0.66","0","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000166893005371094","louvain","brunson_southern-women.graphml"
"0.33","0.67","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000187158584594727","louvain","brunson_southern-women.graphml"
"0.32","0.68","0","0.668639053254438","1,1,2,3,2,4,5,5,4,4","0.000172853469848633","louvain","brunson_southern-women.graphml"
"0.31","0.69","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000190019607543945","louvain","brunson_southern-women.graphml"
"0.3","0.7","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000372886657714844","louvain","brunson_southern-women.graphml"
"0.29","0.71","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000336170196533203","louvain","brunson_southern-women.graphml"
"0.28","0.72","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000329017639160156","louvain","brunson_southern-women.graphml"
"0.27","0.73","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000318050384521484","louvain","brunson_southern-women.graphml"
"0.26","0.74","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000321865081787109","louvain","brunson_southern-women.graphml"
"0.25","0.75","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000310182571411133","louvain","brunson_southern-women.graphml"
"0.24","0.76","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000329017639160156","louvain","brunson_southern-women.graphml"
"0.23","0.77","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000314950942993164","louvain","brunson_southern-women.graphml"
"0.22","0.78","0","0.668639053254438","1,1,2,1,2,3,4,4,5,5","0.000283002853393555","louvain","brunson_southern-women.graphml"
"0.21","0.79","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000325918197631836","louvain","brunson_southern-women.graphml"
"0.2","0.8","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000211954116821289","louvain","brunson_southern-women.graphml"
"0.19","0.81","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000195026397705078","louvain","brunson_southern-women.graphml"
"0.18","0.82","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000175952911376953","louvain","brunson_southern-women.graphml"
"0.17","0.83","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000199079513549805","louvain","brunson_southern-women.graphml"
"0.16","0.84","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000179052352905273","louvain","brunson_southern-women.graphml"
"0.15","0.85","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000191926956176758","louvain","brunson_southern-women.graphml"
"0.14","0.86","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000180959701538086","louvain","brunson_southern-women.graphml"
"0.13","0.87","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000187873840332031","louvain","brunson_southern-women.graphml"
"0.12","0.88","0","0.668639053254438","1,1,2,1,2,3,4,4,5,5","0.000168085098266602","louvain","brunson_southern-women.graphml"
"0.11","0.89","0","0.668639053254438","1,1,2,1,2,3,4,4,5,5","0.000168085098266602","louvain","brunson_southern-women.graphml"
"0.1","0.9","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000194072723388672","louvain","brunson_southern-women.graphml"
"0.09","0.91","0","0.668639053254438","1,1,2,3,2,4,5,5,4,4","0.000178098678588867","louvain","brunson_southern-women.graphml"
"0.08","0.92","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000174045562744141","louvain","brunson_southern-women.graphml"
"0.07","0.93","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000174045562744141","louvain","brunson_southern-women.graphml"
"0.06","0.94","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.0001678466796875","louvain","brunson_southern-women.graphml"
"0.05","0.95","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000159978866577148","louvain","brunson_southern-women.graphml"
"0.04","0.96","0","0.668639053254438","1,1,2,3,2,4,5,5,4,4","0.000162124633789062","louvain","brunson_southern-women.graphml"
"0.03","0.97","0","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000171899795532227","louvain","brunson_southern-women.graphml"
"0.02","0.98","0","0.668639053254438","1,1,2,1,2,3,4,4,5,5","0.000166177749633789","louvain","brunson_southern-women.graphml"
"0.01","0.99","0","0.668639053254438","1,1,2,1,2,3,4,4,5,5","0.000162124633789062","louvain","brunson_southern-women.graphml"
"0","1","0","0.51920438957476","1,1,2,1,2,3,4,4,3,3","0.000189065933227539","louvain","brunson_southern-women.graphml"
"0.99","0","0.01","0.288265306122449","1,1,2,3,2,3,1,1,2,2","0.000200986862182617","louvain","brunson_southern-women.graphml"
"0.98","0.01","0.01","0.272959183673469","1,2,3,1,3,1,1,2,3,3","0.000190973281860352","louvain","brunson_southern-women.graphml"
"0.97","0.02","0.01","0.288265306122449","1,1,2,3,2,3,1,1,2,2","0.000201940536499023","louvain","brunson_southern-women.graphml"
"0.96","0.03","0.01","0.272959183673469","1,2,3,1,3,1,1,2,3,3","0.000201940536499023","louvain","brunson_southern-women.graphml"
"0.95","0.04","0.01","0.288265306122449","1,1,2,3,2,3,1,1,2,2","0.000200986862182617","louvain","brunson_southern-women.graphml"
"0.94","0.05","0.01","0.191358024691358","1,2,3,4,5,3,4,1,5,6","0.00031280517578125","louvain","brunson_southern-women.graphml"
"0.93","0.06","0.01","0.666666666666667","1,2,3,4,5,4,1,6,3,7","0.000424861907958984","louvain","brunson_southern-women.graphml"
"0.92","0.07","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000239133834838867","louvain","brunson_southern-women.graphml"
"0.91","0.08","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000239133834838867","louvain","brunson_southern-women.graphml"
"0.9","0.09","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000247955322265625","louvain","brunson_southern-women.graphml"
"0.89","0.1","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000238895416259766","louvain","brunson_southern-women.graphml"
"0.88","0.11","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000253915786743164","louvain","brunson_southern-women.graphml"
"0.87","0.12","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000252962112426758","louvain","brunson_southern-women.graphml"
"0.86","0.13","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.00023198127746582","louvain","brunson_southern-women.graphml"
"0.85","0.14","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000229120254516602","louvain","brunson_southern-women.graphml"
"0.84","0.15","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000234127044677734","louvain","brunson_southern-women.graphml"
"0.83","0.16","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000226020812988281","louvain","brunson_southern-women.graphml"
"0.82","0.17","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000223875045776367","louvain","brunson_southern-women.graphml"
"0.81","0.18","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000233888626098633","louvain","brunson_southern-women.graphml"
"0.8","0.19","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000228166580200195","louvain","brunson_southern-women.graphml"
"0.79","0.2","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000231027603149414","louvain","brunson_southern-women.graphml"
"0.78","0.21","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000229120254516602","louvain","brunson_southern-women.graphml"
"0.77","0.22","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000241994857788086","louvain","brunson_southern-women.graphml"
"0.76","0.23","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000236988067626953","louvain","brunson_southern-women.graphml"
"0.75","0.24","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000227928161621094","louvain","brunson_southern-women.graphml"
"0.74","0.25","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.00024104118347168","louvain","brunson_southern-women.graphml"
"0.73","0.26","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000232934951782227","louvain","brunson_southern-women.graphml"
"0.72","0.27","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000226974487304688","louvain","brunson_southern-women.graphml"
"0.71","0.28","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000231027603149414","louvain","brunson_southern-women.graphml"
"0.7","0.29","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000200033187866211","louvain","brunson_southern-women.graphml"
"0.69","0.3","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000150918960571289","louvain","brunson_southern-women.graphml"
"0.68","0.31","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.00015711784362793","louvain","brunson_southern-women.graphml"
"0.67","0.32","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.00020599365234375","louvain","brunson_southern-women.graphml"
"0.66","0.33","0.01","NaN","1,2,3,4,5,6,7,8,9,10","0.000174045562744141","louvain","brunson_southern-women.graphml"
"0.65","0.34","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000153064727783203","louvain","brunson_southern-women.graphml"
"0.64","0.35","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000144004821777344","louvain","brunson_southern-women.graphml"
"0.63","0.36","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000144004821777344","louvain","brunson_southern-women.graphml"
"0.62","0.37","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000145912170410156","louvain","brunson_southern-women.graphml"
"0.61","0.38","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000153064727783203","louvain","brunson_southern-women.graphml"
"0.6","0.39","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000146865844726562","louvain","brunson_southern-women.graphml"
"0.59","0.4","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000138998031616211","louvain","brunson_southern-women.graphml"
"0.58","0.41","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000140905380249023","louvain","brunson_southern-women.graphml"
"0.57","0.42","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000136852264404297","louvain","brunson_southern-women.graphml"
"0.56","0.43","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000137090682983398","louvain","brunson_southern-women.graphml"
"0.55","0.44","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000143051147460938","louvain","brunson_southern-women.graphml"
"0.54","0.45","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000138998031616211","louvain","brunson_southern-women.graphml"
"0.53","0.46","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000140190124511719","louvain","brunson_southern-women.graphml"
"0.52","0.47","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000141143798828125","louvain","brunson_southern-women.graphml"
"0.51","0.48","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000141143798828125","louvain","brunson_southern-women.graphml"
"0.5","0.49","0.01","0.875","1,2,3,4,5,6,7,8,9,10","0.000142097473144531","louvain","brunson_southern-women.graphml"
"0.49","0.5","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000166893005371094","louvain","brunson_southern-women.graphml"
"0.48","0.51","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000169992446899414","louvain","brunson_southern-women.graphml"
"0.47","0.52","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000164031982421875","louvain","brunson_southern-women.graphml"
"0.46","0.53","0.01","0.626543209876543","1,1,2,2,2,3,3,3,4,4","0.000161886215209961","louvain","brunson_southern-women.graphml"
"0.45","0.54","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000225067138671875","louvain","brunson_southern-women.graphml"
"0.44","0.55","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.00017094612121582","louvain","brunson_southern-women.graphml"
"0.43","0.56","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000165939331054688","louvain","brunson_southern-women.graphml"
"0.42","0.57","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000163078308105469","louvain","brunson_southern-women.graphml"
"0.41","0.58","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000162124633789062","louvain","brunson_southern-women.graphml"
"0.4","0.59","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000165939331054688","louvain","brunson_southern-women.graphml"
"0.39","0.6","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000166177749633789","louvain","brunson_southern-women.graphml"
"0.38","0.61","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000163078308105469","louvain","brunson_southern-women.graphml"
"0.37","0.62","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000174999237060547","louvain","brunson_southern-women.graphml"
"0.36","0.63","0.01","0.626543209876543","1,1,2,2,2,3,3,3,4,4","0.000178813934326172","louvain","brunson_southern-women.graphml"
"0.35","0.64","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000183820724487305","louvain","brunson_southern-women.graphml"
"0.34","0.65","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.00018000602722168","louvain","brunson_southern-women.graphml"
"0.33","0.66","0.01","0.626543209876543","1,1,2,1,2,3,3,3,4,4","0.000163793563842773","louvain","brunson_southern-women.graphml"
"0.32","0.67","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000176191329956055","louvain","brunson_southern-women.graphml"
"0.31","0.68","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000179052352905273","louvain","brunson_southern-women.graphml"
"0.3","0.69","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000172138214111328","louvain","brunson_southern-women.graphml"
"0.29","0.7","0.01","0.668639053254438","1,1,2,1,2,3,4,4,5,5","0.000203132629394531","louvain","brunson_southern-women.graphml"
"0.28","0.71","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000212907791137695","louvain","brunson_southern-women.graphml"
"0.27","0.72","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000185012817382812","louvain","brunson_southern-women.graphml"
"0.26","0.73","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000208139419555664","louvain","brunson_southern-women.graphml"
"0.25","0.74","0.01","0.668639053254438","1,1,2,3,2,4,5,5,4,4","0.000295162200927734","louvain","brunson_southern-women.graphml"
"0.24","0.75","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.00026392936706543","louvain","brunson_southern-women.graphml"
"0.23","0.76","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000227212905883789","louvain","brunson_southern-women.graphml"
"0.22","0.77","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.00021815299987793","louvain","brunson_southern-women.graphml"
"0.21","0.78","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000210046768188477","louvain","brunson_southern-women.graphml"
"0.2","0.79","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000210046768188477","louvain","brunson_southern-women.graphml"
"0.19","0.8","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000221967697143555","louvain","brunson_southern-women.graphml"
"0.18","0.81","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000210046768188477","louvain","brunson_southern-women.graphml"
"0.17","0.82","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000200986862182617","louvain","brunson_southern-women.graphml"
"0.16","0.83","0.01","0.668639053254438","1,1,2,1,2,3,4,4,5,5","0.000205039978027344","louvain","brunson_southern-women.graphml"
"0.15","0.84","0.01","0.668639053254438","1,1,2,1,2,3,4,4,5,5","0.000210046768188477","louvain","brunson_southern-women.graphml"
"0.14","0.85","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000211000442504883","louvain","brunson_southern-women.graphml"
"0.13","0.86","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000205039978027344","louvain","brunson_southern-women.graphml"
"0.12","0.87","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000214099884033203","louvain","brunson_southern-women.graphml"
"0.11","0.88","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000211954116821289","louvain","brunson_southern-women.graphml"
"0.1","0.89","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.00020289421081543","louvain","brunson_southern-women.graphml"
"0.09","0.9","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.00020289421081543","louvain","brunson_southern-women.graphml"
"0.08","0.91","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.00020599365234375","louvain","brunson_southern-women.graphml"
"0.07","0.92","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000288009643554688","louvain","brunson_southern-women.graphml"
"0.06","0.93","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000299930572509766","louvain","brunson_southern-women.graphml"
"0.05","0.94","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000461816787719727","louvain","brunson_southern-women.graphml"
"0.04","0.95","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000283002853393555","louvain","brunson_southern-women.graphml"
"0.03","0.96","0.01","0.668639053254438","1,1,2,1,2,3,4,4,5,5","0.000436067581176758","louvain","brunson_southern-women.graphml"
"0.02","0.97","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000344991683959961","louvain","brunson_southern-women.graphml"
"0.01","0.98","0.01","0.668639053254438","1,1,2,1,2,3,4,4,5,5","0.00030207633972168","louvain","brunson_southern-women.graphml"
"0","0.99","0.01","0.670118343195266","1,1,2,3,2,4,5,5,6,6","0.000318050384521484","louvain","brunson_southern-women.graphml"
"0.98","0","0.02","0.272959183673469","1,2,3,1,3,1,1,2,3,3","0.00037693977355957","louvain","brunson_southern-women.graphml"
"0.97","0.01","0.02","0.272959183673469","1,2,3,1,3,1,1,2,3,3","0.000303983688354492","louvain","brunson_southern-women.graphml"
"0.96","0.02","0.02","0.288265306122449","1,1,2,3,2,3,1,1,2,2","0.000381946563720703","louvain","brunson_southern-women.graphml"
"0.95","0.03","0.02","0.272959183673469","1,2,3,1,3,1,1,2,3,3","0.0004119873046875","louvain","brunson_southern-women.graphml"
"0.94","0.04","0.02","0.155612244897959","1,2,3,4,5,1,2,5,4,3","0.000248908996582031","louvain","brunson_southern-women.graphml"
"0.93","0.05","0.02","0.272959183673469","1,1,2,2,3,2,1,1,2,3","0.000252962112426758","louvain","brunson_southern-women.graphml"
"0.92","0.06","0.02","0.155612244897959","1,2,3,4,5,1,2,5,4,3","0.000237941741943359","louvain","brunson_southern-women.graphml"
"0.91","0.07","0.02","0.272959183673469","1,1,2,2,3,2,1,1,2,3","0.000242948532104492","louvain","brunson_southern-women.graphml"
"0.9","0.08","0.02","0.272959183673469","1,2,3,1,3,1,1,2,3,3","0.000238895416259766","louvain","brunson_southern-women.graphml"
"0.89","0.09","0.02","0.222222222222222","1,2,3,3,3,3,1,1,3,4","0.000179052352905273","louvain","brunson_southern-women.graphml"
"0.88","0.1","0.02","0.191358024691358","1,2,3,4,5,3,4,1,5,6","0.000176191329956055","louvain","brunson_southern-women.graphml"
"0.87","0.11","0.02","0.666666666666667","1,2,3,4,5,4,1,6,3,7","0.000160932540893555","louvain","brunson_southern-women.graphml"
"0.86","0.12","0.02","0.666666666666667","1,2,3,4,5,4,1,6,3,7","0.000159025192260742","louvain","brunson_southern-women.graphml"
