"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.86","0.14","0","0.568998109640832","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000458955764770508","louvain","edit-mywikibooks.graphml"
"0.85","0.15","0","0.597222222222222","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000444889068603516","louvain","edit-mywikibooks.graphml"
"0.84","0.16","0","0.597222222222222","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.00044703483581543","louvain","edit-mywikibooks.graphml"
"0.83","0.17","0","0.597222222222222","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000432014465332031","louvain","edit-mywikibooks.graphml"
"0.82","0.18","0","0.597222222222222","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000433921813964844","louvain","edit-mywikibooks.graphml"
"0.81","0.19","0","0.6096","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000277042388916016","louvain","edit-mywikibooks.graphml"
"0.8","0.2","0","0.655172413793103","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000271081924438477","louvain","edit-mywikibooks.graphml"
"0.79","0.21","0","0.655172413793103","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000284910202026367","louvain","edit-mywikibooks.graphml"
"0.78","0.22","0","0.655172413793103","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000266075134277344","louvain","edit-mywikibooks.graphml"
"0.77","0.23","0","0.67741935483871","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000259876251220703","louvain","edit-mywikibooks.graphml"
"0.76","0.24","0","0.67741935483871","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000256061553955078","louvain","edit-mywikibooks.graphml"
