"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.85","0.15","0","0.625850340136054","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000304937362670898","louvain","edit-ugwikibooks.graphml"
"0.84","0.16","0","0.625850340136054","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000303983688354492","louvain","edit-ugwikibooks.graphml"
"0.83","0.17","0","0.619834710743801","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000304937362670898","louvain","edit-ugwikibooks.graphml"
"0.82","0.18","0","0.612476370510397","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000278949737548828","louvain","edit-ugwikibooks.graphml"
"0.81","0.19","0","0.612476370510397","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000303030014038086","louvain","edit-ugwikibooks.graphml"
"0.8","0.2","0","0.651605231866825","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000288009643554688","louvain","edit-ugwikibooks.graphml"
"0.79","0.21","0","0.646666666666667","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000276803970336914","louvain","edit-ugwikibooks.graphml"
"0.78","0.22","0","0.640998959417273","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.00123786926269531","louvain","edit-ugwikibooks.graphml"
"0.77","0.23","0","0.66015625","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000409841537475586","louvain","edit-ugwikibooks.graphml"
"0.76","0.24","0","0.66015625","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000355005264282227","louvain","edit-ugwikibooks.graphml"
