"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"1","0","0","0.664094650205761","1,1,1,1,2,1,2,3,2,4,5,5,2,4,4,5,5,3,6,6,7,4,2,4,4,5,4,3,3,3,3,3,6,6,6,6,6,3,3,7,7,7,7,7,7,7,7","0.000378847122192383","louvain","edit-gnwikibooks.graphml"
"0.99","0.01","0","0","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000215053558349609","louvain","edit-gnwikibooks.graphml"
"0.98","0.02","0","0","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000198841094970703","louvain","edit-gnwikibooks.graphml"
"0.97","0.03","0","0","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000190973281860352","louvain","edit-gnwikibooks.graphml"
"0.96","0.04","0","0","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000190973281860352","louvain","edit-gnwikibooks.graphml"
"0.95","0.05","0","0","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000181913375854492","louvain","edit-gnwikibooks.graphml"
"0.94","0.06","0","0","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000179052352905273","louvain","edit-gnwikibooks.graphml"
"0.93","0.07","0","0","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000180959701538086","louvain","edit-gnwikibooks.graphml"
"0.92","0.08","0","0","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000178098678588867","louvain","edit-gnwikibooks.graphml"
"0.91","0.09","0","0","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000245094299316406","louvain","edit-gnwikibooks.graphml"
"0.9","0.1","0","0","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000276803970336914","louvain","edit-gnwikibooks.graphml"
"0.89","0.11","0","0","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000190019607543945","louvain","edit-gnwikibooks.graphml"
"0.88","0.12","0","0.444444444444444","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000192165374755859","louvain","edit-gnwikibooks.graphml"
"0.87","0.13","0","0.625","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000192880630493164","louvain","edit-gnwikibooks.graphml"
"0.86","0.14","0","0.625","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000307083129882812","louvain","edit-gnwikibooks.graphml"
"0.85","0.15","0","0.625","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000313043594360352","louvain","edit-gnwikibooks.graphml"
"0.84","0.16","0","0.625","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000220060348510742","louvain","edit-gnwikibooks.graphml"
"0.83","0.17","0","0.72","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000334978103637695","louvain","edit-gnwikibooks.graphml"
"0.82","0.18","0","0.72","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000319004058837891","louvain","edit-gnwikibooks.graphml"
"0.81","0.19","0","0.72","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000312089920043945","louvain","edit-gnwikibooks.graphml"
"0.8","0.2","0","0.816326530612245","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000566005706787109","louvain","edit-gnwikibooks.graphml"
"0.79","0.21","0","0.816326530612245","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000252008438110352","louvain","edit-gnwikibooks.graphml"
"0.78","0.22","0","0.816326530612245","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.00024104118347168","louvain","edit-gnwikibooks.graphml"
"0.77","0.23","0","0.8125","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000272035598754883","louvain","edit-gnwikibooks.graphml"
"0.76","0.24","0","0.8125","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000215053558349609","louvain","edit-gnwikibooks.graphml"
"0.75","0.25","0","0.875","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000216960906982422","louvain","edit-gnwikibooks.graphml"
"0.74","0.26","0","0.875","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000226020812988281","louvain","edit-gnwikibooks.graphml"
"0.73","0.27","0","0.875","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000205039978027344","louvain","edit-gnwikibooks.graphml"
"0.72","0.28","0","0.875","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000204086303710938","louvain","edit-gnwikibooks.graphml"
"0.71","0.29","0","0.875","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000200986862182617","louvain","edit-gnwikibooks.graphml"
"0.7","0.3","0","0.875","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000199794769287109","louvain","edit-gnwikibooks.graphml"
"0.69","0.31","0","0.875","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000203132629394531","louvain","edit-gnwikibooks.graphml"
"0.68","0.32","0","0.875","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000195980072021484","louvain","edit-gnwikibooks.graphml"
"0.67","0.33","0","0.875","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46","0.000196933746337891","louvain","edit-gnwikibooks.graphml"
"0.66","0.34","0","0.886426592797784","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000226020812988281","louvain","edit-gnwikibooks.graphml"
"0.65","0.35","0","0.886426592797784","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000207901000976562","louvain","edit-gnwikibooks.graphml"
"0.64","0.36","0","0.886426592797784","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.00020289421081543","louvain","edit-gnwikibooks.graphml"
"0.63","0.37","0","0.886426592797784","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000199794769287109","louvain","edit-gnwikibooks.graphml"
"0.62","0.38","0","0.885","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000210046768188477","louvain","edit-gnwikibooks.graphml"
"0.61","0.39","0","0.885","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000200986862182617","louvain","edit-gnwikibooks.graphml"
"0.6","0.4","0","0.892561983471074","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000224113464355469","louvain","edit-gnwikibooks.graphml"
"0.59","0.41","0","0.892561983471074","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000195980072021484","louvain","edit-gnwikibooks.graphml"
"0.58","0.42","0","0.892561983471074","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000191926956176758","louvain","edit-gnwikibooks.graphml"
"0.57","0.43","0","0.892561983471074","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000202178955078125","louvain","edit-gnwikibooks.graphml"
"0.56","0.44","0","0.892561983471074","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000195026397705078","louvain","edit-gnwikibooks.graphml"
"0.55","0.45","0","0.888468809073724","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000218868255615234","louvain","edit-gnwikibooks.graphml"
"0.54","0.46","0","0.888468809073724","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000308036804199219","louvain","edit-gnwikibooks.graphml"
"0.53","0.47","0","0.888468809073724","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000330924987792969","louvain","edit-gnwikibooks.graphml"
"0.52","0.48","0","0.888468809073724","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000316858291625977","louvain","edit-gnwikibooks.graphml"
"0.51","0.49","0","0.888468809073724","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45","0.000318050384521484","louvain","edit-gnwikibooks.graphml"
"0.5","0.5","0","0.91896785875962","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000422954559326172","louvain","edit-gnwikibooks.graphml"
"0.49","0.51","0","0.91896785875962","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000226020812988281","louvain","edit-gnwikibooks.graphml"
"0.48","0.52","0","0.91896785875962","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000214099884033203","louvain","edit-gnwikibooks.graphml"
"0.47","0.53","0","0.91896785875962","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.00020909309387207","louvain","edit-gnwikibooks.graphml"
"0.46","0.54","0","0.91896785875962","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000199079513549805","louvain","edit-gnwikibooks.graphml"
"0.45","0.55","0","0.91896785875962","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000203132629394531","louvain","edit-gnwikibooks.graphml"
"0.44","0.56","0","0.918402777777778","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000205039978027344","louvain","edit-gnwikibooks.graphml"
"0.43","0.57","0","0.918402777777778","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000195980072021484","louvain","edit-gnwikibooks.graphml"
"0.42","0.58","0","0.918402777777778","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000196933746337891","louvain","edit-gnwikibooks.graphml"
"0.41","0.59","0","0.918402777777778","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000201940536499023","louvain","edit-gnwikibooks.graphml"
"0.4","0.6","0","0.9168","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000221967697143555","louvain","edit-gnwikibooks.graphml"
"0.39","0.61","0","0.9168","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000203132629394531","louvain","edit-gnwikibooks.graphml"
"0.38","0.62","0","0.9168","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000213861465454102","louvain","edit-gnwikibooks.graphml"
"0.37","0.63","0","0.913494809688581","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000321865081787109","louvain","edit-gnwikibooks.graphml"
"0.36","0.64","0","0.913494809688581","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000406026840209961","louvain","edit-gnwikibooks.graphml"
"0.35","0.65","0","0.913494809688581","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000344038009643555","louvain","edit-gnwikibooks.graphml"
"0.34","0.66","0","0.913494809688581","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000262022018432617","louvain","edit-gnwikibooks.graphml"
"0.33","0.67","0","0.9179548156956","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000221967697143555","louvain","edit-gnwikibooks.graphml"
"0.32","0.68","0","0.9179548156956","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000211954116821289","louvain","edit-gnwikibooks.graphml"
"0.31","0.69","0","0.9179548156956","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000204086303710938","louvain","edit-gnwikibooks.graphml"
"0.3","0.7","0","0.9179548156956","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000200033187866211","louvain","edit-gnwikibooks.graphml"
"0.29","0.71","0","0.9179548156956","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.00021815299987793","louvain","edit-gnwikibooks.graphml"
"0.28","0.72","0","0.9179548156956","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.00020599365234375","louvain","edit-gnwikibooks.graphml"
"0.27","0.73","0","0.9179548156956","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000207901000976562","louvain","edit-gnwikibooks.graphml"
"0.26","0.74","0","0.9179548156956","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000207901000976562","louvain","edit-gnwikibooks.graphml"
"0.25","0.75","0","0.916233090530697","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000217914581298828","louvain","edit-gnwikibooks.graphml"
"0.24","0.76","0","0.916233090530697","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000219821929931641","louvain","edit-gnwikibooks.graphml"
"0.23","0.77","0","0.916233090530697","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.00020289421081543","louvain","edit-gnwikibooks.graphml"
"0.22","0.78","0","0.91559586797682","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000216960906982422","louvain","edit-gnwikibooks.graphml"
"0.21","0.79","0","0.91559586797682","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000207185745239258","louvain","edit-gnwikibooks.graphml"
"0.2","0.8","0","0.914082840236687","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000214099884033203","louvain","edit-gnwikibooks.graphml"
"0.19","0.81","0","0.914082840236687","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000210046768188477","louvain","edit-gnwikibooks.graphml"
"0.18","0.82","0","0.914082840236687","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000211954116821289","louvain","edit-gnwikibooks.graphml"
"0.17","0.83","0","0.914082840236687","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000203847885131836","louvain","edit-gnwikibooks.graphml"
"0.16","0.84","0","0.912304866850321","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000207185745239258","louvain","edit-gnwikibooks.graphml"
"0.15","0.85","0","0.912304866850321","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000195026397705078","louvain","edit-gnwikibooks.graphml"
"0.14","0.86","0","0.912304866850321","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.00020599365234375","louvain","edit-gnwikibooks.graphml"
"0.13","0.87","0","0.912304866850321","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000200986862182617","louvain","edit-gnwikibooks.graphml"
"0.12","0.88","0","0.909890844286033","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,27,27,28,29,30,31,30,30,32,33,34,35,36,37,38,39,40,41,42","0.000203132629394531","louvain","edit-gnwikibooks.graphml"
"0.11","0.89","0","0.90916955017301","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.00020909309387207","louvain","edit-gnwikibooks.graphml"
"0.1","0.9","0","0.90916955017301","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000206947326660156","louvain","edit-gnwikibooks.graphml"
"0.09","0.91","0","0.90916955017301","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000205039978027344","louvain","edit-gnwikibooks.graphml"
"0.08","0.92","0","0.90916955017301","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000212907791137695","louvain","edit-gnwikibooks.graphml"
"0.07","0.93","0","0.90916955017301","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000206947326660156","louvain","edit-gnwikibooks.graphml"
"0.06","0.94","0","0.90916955017301","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000199079513549805","louvain","edit-gnwikibooks.graphml"
"0.05","0.95","0","0.90916955017301","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000209808349609375","louvain","edit-gnwikibooks.graphml"
"0.04","0.96","0","0.90916955017301","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.00020599365234375","louvain","edit-gnwikibooks.graphml"
"0.03","0.97","0","0.90916955017301","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000212192535400391","louvain","edit-gnwikibooks.graphml"
"0.02","0.98","0","0.90916955017301","1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,7,17,17,18,19,20,21,22,23,24,25,26,26,27,28,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41","0.000230073928833008","louvain","edit-gnwikibooks.graphml"
