"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"1","0","0","0.644887756102343","1,1,1,1,1,1,1,2,3,2,4,5,3,2,4,5,6,2,4,4,5,6,6,6,7,4,4,4,5,6,6,5,4,4,4,1,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,7,7","0.0009918212890625","louvain","edit-ttwikiquote.graphml"
"0.99","0.01","0","0.433390022675737","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000530004501342773","louvain","edit-ttwikiquote.graphml"
"0.98","0.02","0","0.433390022675737","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000296831130981445","louvain","edit-ttwikiquote.graphml"
"0.97","0.03","0","0.433390022675737","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000273942947387695","louvain","edit-ttwikiquote.graphml"
"0.96","0.04","0","0.433390022675737","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000269889831542969","louvain","edit-ttwikiquote.graphml"
"0.95","0.05","0","0.426987560843699","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000262975692749023","louvain","edit-ttwikiquote.graphml"
"0.94","0.06","0","0.420712809917355","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000335931777954102","louvain","edit-ttwikiquote.graphml"
"0.93","0.07","0","0.420712809917355","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.00035405158996582","louvain","edit-ttwikiquote.graphml"
"0.92","0.08","0","0.414567901234568","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000484228134155273","louvain","edit-ttwikiquote.graphml"
"0.91","0.09","0","0.438799621928166","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000496149063110352","louvain","edit-ttwikiquote.graphml"
"0.9","0.1","0","0.430058850158443","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,2,9,10,11,12,13,14,2,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,2,2,2,2,32,2,2,33,34,2,2,2,2,2,35,2,36,37,38,39,40,41,42,43,44,45,46","0.000981807708740234","louvain","edit-ttwikiquote.graphml"
"0.89","0.11","0","0.432548664554097","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000470161437988281","louvain","edit-ttwikiquote.graphml"
"0.88","0.12","0","0.426432291666667","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000560998916625977","louvain","edit-ttwikiquote.graphml"
"0.87","0.13","0","0.447313619325281","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,2,9,10,11,12,13,14,2,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,2,2,2,2,32,2,2,33,34,2,2,2,2,2,35,2,36,37,38,39,40,41,42,43,44,45,46","0.000494956970214844","louvain","edit-ttwikiquote.graphml"
"0.86","0.14","0","0.447313619325281","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,2,9,10,11,12,13,14,2,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,2,2,2,2,32,2,2,33,34,2,2,2,2,2,35,2,36,37,38,39,40,41,42,43,44,45,46","0.000283956527709961","louvain","edit-ttwikiquote.graphml"
"0.85","0.15","0","0.480064079743681","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,3,3,3,3,34,3,3,35,36,3,3,3,3,3,37,3,38,39,40,41,42,43,44,45,46,47,48","0.000283002853393555","louvain","edit-ttwikiquote.graphml"
"0.84","0.16","0","0.474451303155007","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,3,3,3,3,34,3,3,35,36,3,3,3,3,3,37,3,38,39,40,41,42,43,44,45,46,47,48","0.00043797492980957","louvain","edit-ttwikiquote.graphml"
"0.83","0.17","0","0.485809948979592","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,3,3,3,3,34,3,3,35,36,3,3,3,3,3,37,3,38,39,40,41,42,43,44,45,46,47,48","0.000441074371337891","louvain","edit-ttwikiquote.graphml"
"0.82","0.18","0","0.485809948979592","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,3,3,3,3,34,3,3,35,36,3,3,3,3,3,37,3,38,39,40,41,42,43,44,45,46,47,48","0.000446081161499023","louvain","edit-ttwikiquote.graphml"
"0.81","0.19","0","0.485809948979592","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,3,3,3,3,34,3,3,35,36,3,3,3,3,3,37,3,38,39,40,41,42,43,44,45,46,47,48","0.000417947769165039","louvain","edit-ttwikiquote.graphml"
"0.8","0.2","0","0.491812697500718","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,2,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.000430107116699219","louvain","edit-ttwikiquote.graphml"
"0.79","0.21","0","0.491812697500718","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,12,13,14,15,2,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.000429868698120117","louvain","edit-ttwikiquote.graphml"
"0.78","0.22","0","0.482045389255961","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,2,9,10,11,12,13,14,2,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,2,2,2,2,32,2,2,33,34,2,2,2,2,2,35,2,36,37,38,39,40,41,42,43,44,45,46","0.00043487548828125","louvain","edit-ttwikiquote.graphml"
"0.77","0.23","0","0.476666666666667","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,2,9,10,11,12,13,14,2,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,2,2,2,2,32,2,2,33,34,2,2,2,2,2,35,2,36,37,38,39,40,41,42,43,44,45,46","0.000427961349487305","louvain","edit-ttwikiquote.graphml"
"0.76","0.24","0","0.489653319000269","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,2,2,2,2,34,2,2,35,36,2,2,2,2,2,37,2,38,39,40,41,42,43,44,45,46,47,48","0.000283002853393555","louvain","edit-ttwikiquote.graphml"
"0.75","0.25","0","0.546838899390884","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,11,12,13,14,3,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,3,3,3,3,32,3,3,33,34,3,3,3,3,3,35,3,36,37,38,39,40,41,42,43,44,45,46","0.00029301643371582","louvain","edit-ttwikiquote.graphml"
"0.74","0.26","0","0.552299936988028","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,10,11,12,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000514984130859375","louvain","edit-ttwikiquote.graphml"
"0.73","0.27","0","0.556080655324512","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,10,11,12,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,3,3,3,3,34,3,3,35,36,3,3,3,3,3,37,3,38,39,40,41,42,43,44,45,46,47,48","0.00068211555480957","louvain","edit-ttwikiquote.graphml"
"0.72","0.28","0","0.547448979591837","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000375032424926758","louvain","edit-ttwikiquote.graphml"
"0.71","0.29","0","0.576937511728279","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,10,11,12,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,3,3,3,3,34,3,3,35,36,3,3,3,3,3,37,3,38,39,40,41,42,43,44,45,46,47,48","0.000317096710205078","louvain","edit-ttwikiquote.graphml"
"0.7","0.3","0","0.569667640613587","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000287055969238281","louvain","edit-ttwikiquote.graphml"
"0.69","0.31","0","0.565066666666667","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000288009643554688","louvain","edit-ttwikiquote.graphml"
"0.68","0.32","0","0.568266666666666","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,10,11,12,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,3,3,3,3,34,3,3,35,36,3,3,3,3,3,37,3,38,39,40,41,42,43,44,45,46,47,48","0.000285863876342773","louvain","edit-ttwikiquote.graphml"
"0.67","0.33","0","0.565066666666667","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000259876251220703","louvain","edit-ttwikiquote.graphml"
"0.66","0.34","0","0.626346371882086","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,10,11,12,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,3,3,3,3,34,3,3,35,36,3,3,3,3,3,37,3,38,39,40,41,42,43,44,45,46,47,48","0.00026392936706543","louvain","edit-ttwikiquote.graphml"
"0.65","0.35","0","0.622352941176471","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,10,11,12,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,3,3,3,3,34,3,3,35,36,3,3,3,3,3,37,3,38,39,40,41,42,43,44,45,46,47,48","0.00027012825012207","louvain","edit-ttwikiquote.graphml"
"0.64","0.36","0","0.621522491349481","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.000291824340820312","louvain","edit-ttwikiquote.graphml"
"0.63","0.37","0","0.621522491349481","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.00029301643371582","louvain","edit-ttwikiquote.graphml"
"0.62","0.38","0","0.629191454840454","1,1,1,1,2,2,1,1,3,4,5,6,3,7,8,9,3,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,33,3,3,34,35,3,3,3,3,3,36,3,37,38,39,40,41,42,43,44,45,46,47","0.00038909912109375","louvain","edit-ttwikiquote.graphml"
"0.61","0.39","0","0.621900826446281","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.000470161437988281","louvain","edit-ttwikiquote.graphml"
"0.6","0.4","0","0.632049269411907","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.000390052795410156","louvain","edit-ttwikiquote.graphml"
"0.59","0.41","0","0.632049269411907","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.000299930572509766","louvain","edit-ttwikiquote.graphml"
"0.58","0.42","0","0.638468809073724","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.000295162200927734","louvain","edit-ttwikiquote.graphml"
"0.57","0.43","0","0.653074792243767","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.00029301643371582","louvain","edit-ttwikiquote.graphml"
"0.56","0.44","0","0.653074792243767","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.000356912612915039","louvain","edit-ttwikiquote.graphml"
"0.55","0.45","0","0.645977255818897","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.000370025634765625","louvain","edit-ttwikiquote.graphml"
"0.54","0.46","0","0.645977255818897","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.000322818756103516","louvain","edit-ttwikiquote.graphml"
"0.53","0.47","0","0.64244064972928","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.000299930572509766","louvain","edit-ttwikiquote.graphml"
"0.52","0.48","0","0.64244064972928","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.000297069549560547","louvain","edit-ttwikiquote.graphml"
"0.51","0.49","0","0.64244064972928","1,1,1,1,1,1,1,1,2,3,4,5,2,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,33,2,2,34,35,2,2,2,2,2,36,2,37,38,39,40,41,42,43,44,45,46,47","0.000293970108032227","louvain","edit-ttwikiquote.graphml"
"0.5","0.5","0","0.545690866907145","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000340938568115234","louvain","edit-ttwikiquote.graphml"
"0.49","0.51","0","0.545690866907145","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000357151031494141","louvain","edit-ttwikiquote.graphml"
"0.48","0.52","0","0.545690866907145","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000322103500366211","louvain","edit-ttwikiquote.graphml"
"0.47","0.53","0","0.545690866907145","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000316858291625977","louvain","edit-ttwikiquote.graphml"
"0.46","0.54","0","0.547391494221983","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000345945358276367","louvain","edit-ttwikiquote.graphml"
"0.45","0.55","0","0.547638483965015","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,11,6,6,6,12,13,14,15,16,17,18,19,20,21,21,22,23,8,8,8,8,24,8,8,25,26,8,8,8,8,8,27,8,28,29,30,31,32,33,34,35,36,37,38","0.000339031219482422","louvain","edit-ttwikiquote.graphml"
"0.44","0.56","0","0.550656024852932","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000332117080688477","louvain","edit-ttwikiquote.graphml"
"0.43","0.57","0","0.550656024852932","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.00032496452331543","louvain","edit-ttwikiquote.graphml"
"0.42","0.58","0","0.554434605893453","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000326871871948242","louvain","edit-ttwikiquote.graphml"
"0.41","0.59","0","0.557224","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000344038009643555","louvain","edit-ttwikiquote.graphml"
"0.4","0.6","0","0.560444624974613","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000333070755004883","louvain","edit-ttwikiquote.graphml"
"0.39","0.61","0","0.560444624974613","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000342845916748047","louvain","edit-ttwikiquote.graphml"
"0.38","0.62","0","0.563344867358708","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000329971313476562","louvain","edit-ttwikiquote.graphml"
"0.37","0.63","0","0.566017150878906","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000334024429321289","louvain","edit-ttwikiquote.graphml"
"0.36","0.64","0","0.566017150878906","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000313043594360352","louvain","edit-ttwikiquote.graphml"
"0.35","0.65","0","0.567389362443035","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000624895095825195","louvain","edit-ttwikiquote.graphml"
"0.34","0.66","0","0.567389362443035","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000551939010620117","louvain","edit-ttwikiquote.graphml"
"0.33","0.67","0","0.586444965797954","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000365018844604492","louvain","edit-ttwikiquote.graphml"
"0.32","0.68","0","0.586444965797954","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000357866287231445","louvain","edit-ttwikiquote.graphml"
"0.31","0.69","0","0.586444965797954","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000344991683959961","louvain","edit-ttwikiquote.graphml"
"0.3","0.7","0","0.587192303408332","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,8,15,16,17,18,19,20,21,21,22,23,8,8,8,8,24,8,8,25,26,8,8,8,8,8,27,8,28,29,30,31,32,33,34,35,36,37,38","0.000370979309082031","louvain","edit-ttwikiquote.graphml"
"0.29","0.71","0","0.588723824905324","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000485897064208984","louvain","edit-ttwikiquote.graphml"
"0.28","0.72","0","0.591692651243856","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000416040420532227","louvain","edit-ttwikiquote.graphml"
"0.27","0.73","0","0.592770058391003","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000385046005249023","louvain","edit-ttwikiquote.graphml"
"0.26","0.74","0","0.592770058391003","1,1,1,1,1,1,1,1,2,3,4,4,2,5,6,7,8,2,9,9,10,11,11,8,12,6,6,6,13,14,15,16,17,18,19,20,21,22,22,23,24,8,8,8,8,25,8,8,26,27,8,8,8,8,8,28,8,29,30,31,32,33,34,35,36,37,38,39","0.000441074371337891","louvain","edit-ttwikiquote.graphml"
