"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.86","0.14","0","0.473344439816743","1,1,1,1,2,2,3,3,4,4,5,6,7,8,9,10,9,11,9,12,13,9,14,15,16,17,18,19,20,21,22,4,4,23,24,25,26,27,28,29,30,31,32,33,34,35,9,36,9,9,9,37,9,9,9,9,9,9,9,9,38,39,40,41,42,43,44,45,46,47,48","0.000309944152832031","louvain","edit-aswikibooks.graphml"
"0.85","0.15","0","0.473344439816743","1,1,1,1,2,2,3,3,4,4,5,6,7,8,9,10,9,11,9,12,13,9,14,15,16,17,18,19,20,21,22,4,4,23,24,25,26,27,28,29,30,31,32,33,34,35,9,36,9,9,9,37,9,9,9,9,9,9,9,9,38,39,40,41,42,43,44,45,46,47,48","0.00040888786315918","louvain","edit-aswikibooks.graphml"
"0.84","0.16","0","0.4664","1,1,1,1,2,2,3,3,1,1,4,5,6,7,8,9,8,10,8,11,12,8,13,14,15,16,17,18,19,20,21,1,1,22,23,24,25,26,27,28,29,30,31,32,33,34,8,35,8,8,8,36,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46,47","0.000449180603027344","louvain","edit-aswikibooks.graphml"
"0.83","0.17","0","0.459823144944252","1,1,1,1,2,2,3,3,1,1,4,5,6,7,8,9,8,10,8,11,12,8,13,14,15,16,17,18,19,20,21,1,1,22,23,24,25,26,27,28,29,30,31,32,33,34,8,35,8,8,8,36,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46,47","0.000292062759399414","louvain","edit-aswikibooks.graphml"
"0.82","0.18","0","0.459823144944252","1,1,1,1,2,2,3,3,1,1,4,5,6,7,8,9,8,10,8,11,12,8,13,14,15,16,17,18,19,20,21,1,1,22,23,24,25,26,27,28,29,30,31,32,33,34,8,35,8,8,8,36,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46,47","0.000285148620605469","louvain","edit-aswikibooks.graphml"
"0.81","0.19","0","0.453402366863905","1,1,1,1,2,2,3,3,1,1,4,5,6,7,8,9,8,10,8,11,12,8,13,14,15,16,17,18,19,20,21,1,1,22,23,24,25,26,27,28,29,30,31,32,33,34,8,35,8,8,8,36,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46,47","0.000277996063232422","louvain","edit-aswikibooks.graphml"
"0.8","0.2","0","0.487139917695473","1,1,1,1,2,2,3,3,4,4,5,6,7,8,9,10,9,11,9,12,13,9,14,15,16,17,18,19,20,21,22,4,4,23,24,25,26,27,28,29,30,31,32,33,34,35,9,36,9,9,9,37,9,9,9,9,9,9,9,9,38,39,40,41,42,43,44,45,46,47,48","0.000272989273071289","louvain","edit-aswikibooks.graphml"
"0.79","0.21","0","0.487139917695473","1,1,1,1,2,2,3,3,4,4,5,6,7,8,9,10,9,11,9,12,13,9,14,15,16,17,18,19,20,21,22,4,4,23,24,25,26,27,28,29,30,31,32,33,34,35,9,36,9,9,9,37,9,9,9,9,9,9,9,9,38,39,40,41,42,43,44,45,46,47,48","0.000283002853393555","louvain","edit-aswikibooks.graphml"
"0.78","0.22","0","0.487139917695473","1,1,1,1,2,2,3,3,4,4,5,6,7,8,9,10,9,11,9,12,13,9,14,15,16,17,18,19,20,21,22,4,4,23,24,25,26,27,28,29,30,31,32,33,34,35,9,36,9,9,9,37,9,9,9,9,9,9,9,9,38,39,40,41,42,43,44,45,46,47,48","0.000288009643554688","louvain","edit-aswikibooks.graphml"
"0.77","0.23","0","0.497608418367347","1,1,1,1,2,2,3,3,4,4,5,6,7,8,9,10,9,11,9,12,13,9,14,15,16,17,18,19,20,21,22,4,4,23,24,25,26,27,28,29,30,31,32,33,34,35,9,36,9,9,9,37,9,9,9,9,9,9,9,9,38,39,40,41,42,43,44,45,46,47,48","0.000271081924438477","louvain","edit-aswikibooks.graphml"
"0.76","0.24","0","0.491074176669745","1,1,1,1,2,2,3,3,4,4,5,6,7,8,9,10,9,11,9,12,13,9,14,15,16,17,18,19,20,21,22,4,4,23,24,25,26,27,28,29,30,31,32,33,34,35,9,36,9,9,9,37,9,9,9,9,9,9,9,9,38,39,40,41,42,43,44,45,46,47,48","0.000283002853393555","louvain","edit-aswikibooks.graphml"
"0.75","0.25","0","0.540236686390533","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,9,11,9,12,13,9,14,15,16,17,18,19,20,21,22,2,2,23,24,25,26,27,28,29,30,31,32,33,34,35,9,36,9,9,9,37,9,9,9,9,9,9,9,9,38,39,40,41,42,43,44,45,46,47,48","0.000284910202026367","louvain","edit-aswikibooks.graphml"
