"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.87","0.13","0","0.150353955063096","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000306129455566406","louvain","edit-bowikibooks.graphml"
"0.86","0.14","0","0.150353955063096","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000299930572509766","louvain","edit-bowikibooks.graphml"
"0.85","0.15","0","0.175093363975869","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000308990478515625","louvain","edit-bowikibooks.graphml"
"0.84","0.16","0","0.17024993281376","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000308990478515625","louvain","edit-bowikibooks.graphml"
"0.83","0.17","0","0.19289802289282","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000308036804199219","louvain","edit-bowikibooks.graphml"
"0.82","0.18","0","0.19289802289282","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000297069549560547","louvain","edit-bowikibooks.graphml"
"0.81","0.19","0","0.19289802289282","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.00027012825012207","louvain","edit-bowikibooks.graphml"
"0.8","0.2","0","0.249459342560554","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000363826751708984","louvain","edit-bowikibooks.graphml"
"0.79","0.21","0","0.249459342560554","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000443935394287109","louvain","edit-bowikibooks.graphml"
"0.78","0.22","0","0.249459342560554","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000327825546264648","louvain","edit-bowikibooks.graphml"
