"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.67","0.33","0","0.307126890203813","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000250816345214844","louvain","opsahl-southernwomen.graphml"
"0.66","0.34","0","0.281231326392033","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000268936157226562","louvain","opsahl-southernwomen.graphml"
"0.65","0.35","0","0.280615663196016","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000327110290527344","louvain","opsahl-southernwomen.graphml"
"0.64","0.36","0","0.284796035621948","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000293970108032227","louvain","opsahl-southernwomen.graphml"
"0.63","0.37","0","0.284796035621948","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000269889831542969","louvain","opsahl-southernwomen.graphml"
"0.62","0.38","0","0.28469723317436","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000268936157226562","louvain","opsahl-southernwomen.graphml"
"0.61","0.39","0","0.288103613141179","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,2,3,3","0.000252008438110352","louvain","opsahl-southernwomen.graphml"
"0.6","0.4","0","0.275058190808021","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,2,3,3","0.000279903411865234","louvain","opsahl-southernwomen.graphml"
"0.59","0.41","0","0.275058190808021","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,2,3,3","0.000291824340820312","louvain","opsahl-southernwomen.graphml"
"0.58","0.42","0","0.275058190808021","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,2,3,3","0.000252962112426758","louvain","opsahl-southernwomen.graphml"
"0.57","0.43","0","0.280525375987123","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.00032496452331543","louvain","opsahl-southernwomen.graphml"
"0.56","0.44","0","0.280525375987123","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000283002853393555","louvain","opsahl-southernwomen.graphml"
