"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.77","0.23","0","0.666666666666667","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000187873840332031","louvain","hiv.graphml"
"0.76","0.24","0","0.666666666666667","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000177860260009766","louvain","hiv.graphml"
"0.75","0.25","0","0.75","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000181913375854492","louvain","hiv.graphml"
"0.74","0.26","0","0.75","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000182151794433594","louvain","hiv.graphml"
"0.73","0.27","0","0.75","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000184059143066406","louvain","hiv.graphml"
"0.72","0.28","0","0.75","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000191211700439453","louvain","hiv.graphml"
"0.71","0.29","0","0.75","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000174045562744141","louvain","hiv.graphml"
"0.7","0.3","0","0.75","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000186920166015625","louvain","hiv.graphml"
"0.69","0.31","0","0.75","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000177860260009766","louvain","hiv.graphml"
"0.68","0.32","0","0.75","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000174999237060547","louvain","hiv.graphml"
"0.67","0.33","0","0.75","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000172138214111328","louvain","hiv.graphml"
"0.66","0.34","0","0.8515625","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000185012817382812","louvain","hiv.graphml"
"0.65","0.35","0","0.8515625","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000219106674194336","louvain","hiv.graphml"
"0.64","0.36","0","0.8515625","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000194072723388672","louvain","hiv.graphml"
"0.63","0.37","0","0.8515625","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000185966491699219","louvain","hiv.graphml"
"0.62","0.38","0","0.85121107266436","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000276088714599609","louvain","hiv.graphml"
"0.61","0.39","0","0.85121107266436","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000243186950683594","louvain","hiv.graphml"
"0.6","0.4","0","0.864265927977839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000201940536499023","louvain","hiv.graphml"
"0.59","0.41","0","0.864265927977839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000196933746337891","louvain","hiv.graphml"
"0.58","0.42","0","0.864265927977839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000206947326660156","louvain","hiv.graphml"
"0.57","0.43","0","0.864265927977839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000192165374755859","louvain","hiv.graphml"
"0.56","0.44","0","0.864265927977839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000272989273071289","louvain","hiv.graphml"
"0.55","0.45","0","0.864265927977839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000318050384521484","louvain","hiv.graphml"
"0.54","0.46","0","0.864265927977839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000318050384521484","louvain","hiv.graphml"
"0.53","0.47","0","0.864265927977839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000330209732055664","louvain","hiv.graphml"
"0.52","0.48","0","0.864265927977839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000278949737548828","louvain","hiv.graphml"
"0.51","0.49","0","0.864265927977839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000210046768188477","louvain","hiv.graphml"
"0.5","0.5","0","0.908442330558858","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000214099884033203","louvain","hiv.graphml"
"0.49","0.51","0","0.908442330558858","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000195980072021484","louvain","hiv.graphml"
"0.48","0.52","0","0.908442330558858","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000372886657714844","louvain","hiv.graphml"
"0.47","0.53","0","0.908442330558858","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000361204147338867","louvain","hiv.graphml"
"0.46","0.54","0","0.908442330558858","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000341892242431641","louvain","hiv.graphml"
"0.45","0.55","0","0.908442330558858","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000396966934204102","louvain","hiv.graphml"
"0.44","0.56","0","0.908442330558858","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000652074813842773","louvain","hiv.graphml"
"0.43","0.57","0","0.908442330558858","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000286102294921875","louvain","hiv.graphml"
"0.42","0.58","0","0.908442330558858","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000287055969238281","louvain","hiv.graphml"
"0.41","0.59","0","0.908442330558858","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000212192535400391","louvain","hiv.graphml"
"0.4","0.6","0","0.909469302809573","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000207901000976562","louvain","hiv.graphml"
"0.39","0.61","0","0.909469302809573","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000204086303710938","louvain","hiv.graphml"
"0.38","0.62","0","0.909469302809573","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000200033187866211","louvain","hiv.graphml"
"0.37","0.63","0","0.90625","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000199079513549805","louvain","hiv.graphml"
"0.36","0.64","0","0.90625","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.00019383430480957","louvain","hiv.graphml"
"0.35","0.65","0","0.90625","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000187873840332031","louvain","hiv.graphml"
"0.34","0.66","0","0.90625","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000207901000976562","louvain","hiv.graphml"
"0.33","0.67","0","0.911250000000001","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000202178955078125","louvain","hiv.graphml"
"0.32","0.68","0","0.911250000000001","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000190019607543945","louvain","hiv.graphml"
"0.31","0.69","0","0.911250000000001","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000187873840332031","louvain","hiv.graphml"
"0.3","0.7","0","0.911250000000001","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000190973281860352","louvain","hiv.graphml"
"0.29","0.71","0","0.911250000000001","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000197887420654297","louvain","hiv.graphml"
"0.28","0.72","0","0.911250000000001","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000185966491699219","louvain","hiv.graphml"
