"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"1","0","0","0.276803830857885","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,2,3,3,3,3,2,2,4,4,4,4","0.00190591812133789","louvain","moreno_zebra.graphml"
"0.99","0.01","0","0.2878124736975","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.00323295593261719","louvain","moreno_zebra.graphml"
"0.98","0.02","0","0.2878124736975","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.00459194183349609","louvain","moreno_zebra.graphml"
"0.97","0.03","0","0.2878124736975","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.00596189498901367","louvain","moreno_zebra.graphml"
"0.96","0.04","0","0.2878124736975","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.00740194320678711","louvain","moreno_zebra.graphml"
"0.95","0.05","0","0.2878124736975","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.00875306129455566","louvain","moreno_zebra.graphml"
"0.94","0.06","0","0.2878124736975","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.0103139877319336","louvain","moreno_zebra.graphml"
"0.93","0.07","0","0.2878124736975","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.0121779441833496","louvain","moreno_zebra.graphml"
"0.92","0.08","0","0.281159522632582","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.0143320560455322","louvain","moreno_zebra.graphml"
"0.91","0.09","0","0.273250520291363","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.0165169239044189","louvain","moreno_zebra.graphml"
"0.9","0.1","0","0.212422994669476","1,2,2,1,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.0181090831756592","louvain","moreno_zebra.graphml"
"0.89","0.11","0","0.212422994669476","1,2,2,1,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.019644021987915","louvain","moreno_zebra.graphml"
"0.88","0.12","0","0.1767875","1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2,2,2,2,2,2,2,2,4,4,4,4","0.0211288928985596","louvain","moreno_zebra.graphml"
"0.87","0.13","0","0.164716553287982","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.0225939750671387","louvain","moreno_zebra.graphml"
"0.86","0.14","0","0.164716553287982","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.0241529941558838","louvain","moreno_zebra.graphml"
"0.85","0.15","0","0.174382716049383","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.0255200862884521","louvain","moreno_zebra.graphml"
"0.84","0.16","0","0.174133333333333","1,2,2,2,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.0269110202789307","louvain","moreno_zebra.graphml"
"0.83","0.17","0","0.169291115311909","1,2,2,2,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.0282750129699707","louvain","moreno_zebra.graphml"
"0.82","0.18","0","0.169291115311909","1,2,2,2,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.0297150611877441","louvain","moreno_zebra.graphml"
"0.81","0.19","0","0.179181696557097","1,2,2,1,1,1,1,1,2,1,2,2,3,1,1,3,3,3,3,3,3,3,3,4,4,4,4","0.0311300754547119","louvain","moreno_zebra.graphml"
"0.8","0.2","0","0.154501834953382","1,2,2,1,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.0325419902801514","louvain","moreno_zebra.graphml"
"0.79","0.21","0","0.154501834953382","1,2,2,1,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.0339889526367188","louvain","moreno_zebra.graphml"
"0.78","0.22","0","0.15840566328101","1,2,2,1,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.0354180335998535","louvain","moreno_zebra.graphml"
"0.77","0.23","0","0.136664066453027","1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2,2,2,2,2,2,2,2,4,4,4,4","0.0368199348449707","louvain","moreno_zebra.graphml"
"0.76","0.24","0","0.140438256923643","1,2,2,1,1,2,2,1,2,2,2,2,3,4,2,3,3,3,3,3,3,3,3,5,5,5,5","0.0382399559020996","louvain","moreno_zebra.graphml"
"0.75","0.25","0","0.136943859776455","1,2,2,1,1,3,3,1,2,3,2,2,4,2,3,4,4,4,4,4,4,4,4,5,5,5,5","0.0397861003875732","louvain","moreno_zebra.graphml"
"0.74","0.26","0","0.136943859776455","1,2,2,1,1,3,3,1,2,3,2,2,4,2,3,4,4,4,4,4,4,4,4,5,5,5,5","0.041248083114624","louvain","moreno_zebra.graphml"
"0.73","0.27","0","0.136943859776455","1,2,2,1,1,3,3,1,2,3,2,2,4,2,3,4,4,4,4,4,4,4,4,5,5,5,5","0.0426781177520752","louvain","moreno_zebra.graphml"
"0.72","0.28","0","0.146901911363159","1,2,2,1,1,1,1,1,2,1,2,2,3,2,1,3,3,3,3,3,3,3,3,4,4,4,4","0.0441060066223145","louvain","moreno_zebra.graphml"
"0.71","0.29","0","0.14673176354088","1,2,2,1,1,1,1,1,2,1,2,2,3,1,1,3,3,3,3,3,3,3,3,4,4,4,4","0.0455241203308105","louvain","moreno_zebra.graphml"
"0.7","0.3","0","0.127994976484978","1,2,2,1,1,2,2,1,2,2,2,2,3,4,2,3,3,3,3,3,3,3,3,5,5,5,5","0.0469379425048828","louvain","moreno_zebra.graphml"
"0.69","0.31","0","0.1354125","1,2,2,1,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.0483419895172119","louvain","moreno_zebra.graphml"
"0.68","0.32","0","0.1354125","1,2,2,1,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.0497479438781738","louvain","moreno_zebra.graphml"
"0.67","0.33","0","0.1358375","1,2,2,1,1,2,2,1,2,2,2,2,3,4,2,3,3,3,3,3,3,3,3,5,5,5,5","0.0511929988861084","louvain","moreno_zebra.graphml"
"0.66","0.34","0","0.137703854893523","1,1,1,1,2,1,1,1,1,1,1,1,3,2,1,4,3,4,4,4,4,3,3,5,5,5,5","0.0525879859924316","louvain","moreno_zebra.graphml"
"0.65","0.35","0","0.137703854893523","1,1,1,1,2,1,1,1,1,1,1,1,3,2,1,4,3,4,4,4,4,3,3,5,5,5,5","0.0539920330047607","louvain","moreno_zebra.graphml"
"0.64","0.36","0","0.140711879845252","1,1,1,1,2,1,1,1,1,1,1,1,3,2,1,4,3,4,4,4,4,3,3,5,5,5,5","0.055433988571167","louvain","moreno_zebra.graphml"
"0.63","0.37","0","0.150531663516068","1,2,2,1,2,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.0573620796203613","louvain","moreno_zebra.graphml"
"0.62","0.38","0","0.146711181530104","1,2,2,1,2,1,1,1,2,1,2,2,3,2,1,4,3,4,4,4,4,3,3,5,5,5,5","0.060492992401123","louvain","moreno_zebra.graphml"
"0.61","0.39","0","0.152812705662894","1,2,2,3,3,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.0625030994415283","louvain","moreno_zebra.graphml"
"0.6","0.4","0","0.135808062130178","1,2,2,1,3,3,2,1,2,3,1,3,4,3,2,5,4,5,5,5,5,4,4,6,6,6,6","0.0641450881958008","louvain","moreno_zebra.graphml"
"0.59","0.41","0","0.135808062130178","1,1,2,1,3,3,2,1,2,3,3,2,4,3,2,5,4,5,5,5,5,4,4,6,6,6,6","0.0655779838562012","louvain","moreno_zebra.graphml"
"0.58","0.42","0","0.137110204081633","1,2,3,4,2,2,3,3,1,2,3,2,5,2,1,6,5,6,6,6,6,5,5,7,7,7,7","0.0670340061187744","louvain","moreno_zebra.graphml"
"0.57","0.43","0","0.137504832228571","1,1,2,1,2,2,3,3,3,2,3,1,4,2,1,5,4,5,5,5,5,4,4,6,6,6,6","0.068519115447998","louvain","moreno_zebra.graphml"
"0.56","0.44","0","0.137247704469767","1,2,2,1,1,3,2,1,1,3,3,3,4,1,2,5,4,5,5,5,5,4,4,6,6,6,6","0.0699319839477539","louvain","moreno_zebra.graphml"
"0.55","0.45","0","0.124978821566813","1,1,2,1,3,4,1,1,1,4,5,6,7,3,1,8,7,8,8,8,8,7,7,9,9,9,9","0.071368932723999","louvain","moreno_zebra.graphml"
"0.54","0.46","0","0.13513681650072","1,2,2,1,2,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.0729799270629883","louvain","moreno_zebra.graphml"
"0.53","0.47","0","0.142662519290123","1,2,2,1,2,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.0745561122894287","louvain","moreno_zebra.graphml"
"0.52","0.48","0","0.142662519290123","1,2,2,1,2,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.076016902923584","louvain","moreno_zebra.graphml"
"0.51","0.49","0","0.142662519290123","1,2,2,1,2,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.0774579048156738","louvain","moreno_zebra.graphml"
"0.5","0.5","0","0.123250790656912","1,1,2,1,3,2,4,1,4,2,2,5,6,2,5,7,6,7,7,7,7,6,6,8,8,8,8","0.0789430141448975","louvain","moreno_zebra.graphml"
"0.49","0.51","0","0.123250790656912","1,2,1,1,3,4,5,1,4,4,5,4,6,4,2,7,6,7,7,7,7,6,6,8,8,8,8","0.0804710388183594","louvain","moreno_zebra.graphml"
"0.48","0.52","0","0.123207923715897","1,2,1,3,4,2,5,5,2,2,3,5,6,2,1,7,6,7,7,7,7,6,6,8,8,8,8","0.0819721221923828","louvain","moreno_zebra.graphml"
"0.47","0.53","0","0.123207923715897","1,2,3,4,5,2,3,3,1,2,2,4,6,2,1,7,6,7,7,7,7,6,6,8,8,8,8","0.0834610462188721","louvain","moreno_zebra.graphml"
"0.46","0.54","0","0.132782654425239","1,2,3,4,5,3,2,2,6,3,7,8,9,3,1,10,9,10,10,10,10,9,9,11,11,11,11","0.0849370956420898","louvain","moreno_zebra.graphml"
"0.45","0.55","0","0.133687903764758","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.0864560604095459","louvain","moreno_zebra.graphml"
"0.44","0.56","0","0.127485949996773","1,2,2,3,4,1,1,1,2,4,2,2,5,4,1,6,5,6,6,6,6,5,5,7,7,7,7","0.0879371166229248","louvain","moreno_zebra.graphml"
"0.43","0.57","0","0.127485949996773","1,2,2,3,4,1,1,1,2,4,2,2,5,4,1,6,5,6,6,6,6,5,5,7,7,7,7","0.0895090103149414","louvain","moreno_zebra.graphml"
"0.42","0.58","0","0.128225279931887","1,2,2,1,3,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.091454029083252","louvain","moreno_zebra.graphml"
"0.41","0.59","0","0.13312725981405","1,2,2,3,4,5,6,6,2,4,2,2,7,4,1,8,7,8,8,8,8,7,7,9,9,9,9","0.0933051109313965","louvain","moreno_zebra.graphml"
"0.4","0.6","0","0.119586505112382","1,2,3,2,4,4,5,5,6,4,5,1,7,4,1,8,7,8,8,8,8,7,7,9,9,9,9","0.0948638916015625","louvain","moreno_zebra.graphml"
"0.39","0.61","0","0.119586505112382","1,2,1,2,3,3,4,4,4,3,5,6,7,3,1,8,7,8,8,8,8,7,7,9,9,9,9","0.0963649749755859","louvain","moreno_zebra.graphml"
"0.38","0.62","0","0.128572458822619","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.0979011058807373","louvain","moreno_zebra.graphml"
"0.37","0.63","0","0.12482268166991","1,1,2,3,4,5,6,6,7,5,8,5,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.0994338989257812","louvain","moreno_zebra.graphml"
"0.36","0.64","0","0.12534928751145","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.100996971130371","louvain","moreno_zebra.graphml"
"0.35","0.65","0","0.126543903357763","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.102567911148071","louvain","moreno_zebra.graphml"
"0.34","0.66","0","0.126543903357763","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.104052066802979","louvain","moreno_zebra.graphml"
"0.33","0.67","0","0.136465795550947","1,2,2,3,2,4,1,1,2,3,2,2,5,3,1,6,5,6,6,6,6,5,5,7,7,7,7","0.10568904876709","louvain","moreno_zebra.graphml"
"0.32","0.68","0","0.136465795550947","1,2,2,3,2,4,1,1,2,3,2,2,5,3,1,6,5,6,6,6,6,5,5,7,7,7,7","0.107464075088501","louvain","moreno_zebra.graphml"
"0.31","0.69","0","0.136512925346404","1,2,2,3,4,4,1,1,2,4,2,2,5,4,1,6,5,6,6,6,6,5,5,7,7,7,7","0.109079122543335","louvain","moreno_zebra.graphml"
"0.3","0.7","0","0.132554987410268","1,1,2,3,4,4,5,5,6,4,5,7,8,4,1,9,8,9,9,9,9,8,8,10,10,10,10","0.110666036605835","louvain","moreno_zebra.graphml"
"0.29","0.71","0","0.132554987410268","1,1,2,3,4,4,5,5,6,4,7,5,8,4,1,9,8,9,9,9,9,8,8,10,10,10,10","0.112235069274902","louvain","moreno_zebra.graphml"
"0.28","0.72","0","0.132858597977586","1,2,3,4,5,5,2,2,6,5,7,1,8,5,1,9,8,9,9,9,9,8,8,10,10,10,10","0.113785982131958","louvain","moreno_zebra.graphml"
"0.27","0.73","0","0.133182474009129","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.115345001220703","louvain","moreno_zebra.graphml"
"0.26","0.74","0","0.133182474009129","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.116925954818726","louvain","moreno_zebra.graphml"
"0.25","0.75","0","0.133575802073545","1,2,2,1,3,3,4,4,2,3,2,2,5,3,1,6,5,6,6,6,6,5,5,7,7,7,7","0.118469953536987","louvain","moreno_zebra.graphml"
"0.24","0.76","0","0.134107012832934","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.120033979415894","louvain","moreno_zebra.graphml"
"0.23","0.77","0","0.140506116397475","1,2,3,4,5,5,6,6,3,5,7,8,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.121608972549438","louvain","moreno_zebra.graphml"
"0.22","0.78","0","0.133532602716732","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.123379945755005","louvain","moreno_zebra.graphml"
"0.21","0.79","0","0.134503734721593","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.124892950057983","louvain","moreno_zebra.graphml"
"0.2","0.8","0","0.127250065204222","1,2,3,4,5,5,6,6,6,5,7,8,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.126465082168579","louvain","moreno_zebra.graphml"
"0.19","0.81","0","0.127250065204222","1,2,3,4,5,5,6,6,7,5,8,1,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.128032922744751","louvain","moreno_zebra.graphml"
"0.18","0.82","0","0.126691739977086","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.12962794303894","louvain","moreno_zebra.graphml"
"0.17","0.83","0","0.126688703650474","1,2,3,4,5,5,6,6,3,5,3,3,7,5,1,8,7,8,8,8,8,7,7,9,9,9,9","0.131156921386719","louvain","moreno_zebra.graphml"
"0.16","0.84","0","0.130666201737273","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.14319896697998","louvain","moreno_zebra.graphml"
"0.15","0.85","0","0.137032214506173","1,2,3,4,5,5,6,6,7,5,2,8,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.149529933929443","louvain","moreno_zebra.graphml"
"0.14","0.86","0","0.137397441732899","1,2,3,4,5,5,6,6,7,5,8,8,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.151417970657349","louvain","moreno_zebra.graphml"
"0.13","0.87","0","0.137397441732899","1,2,3,4,5,5,6,6,2,5,7,8,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.153204917907715","louvain","moreno_zebra.graphml"
"0.12","0.88","0","0.134815692901611","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.154982089996338","louvain","moreno_zebra.graphml"
"0.11","0.89","0","0.128588161564081","1,2,3,4,5,6,7,7,8,5,3,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.157011032104492","louvain","moreno_zebra.graphml"
"0.1","0.9","0","0.121605255385001","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.158828020095825","louvain","moreno_zebra.graphml"
"0.09","0.91","0","0.120990495867769","1,2,2,3,4,4,5,5,2,4,6,7,8,4,1,9,8,9,9,9,9,8,8,10,10,10,10","0.16056489944458","louvain","moreno_zebra.graphml"
"0.08","0.92","0","0.124312360516779","1,2,3,4,5,5,6,6,7,5,8,8,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.162194013595581","louvain","moreno_zebra.graphml"
"0.07","0.93","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.16380500793457","louvain","moreno_zebra.graphml"
"0.06","0.94","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.165436983108521","louvain","moreno_zebra.graphml"
"0.05","0.95","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.166985034942627","louvain","moreno_zebra.graphml"
"0.04","0.96","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.168606042861938","louvain","moreno_zebra.graphml"
"0.03","0.97","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.170209884643555","louvain","moreno_zebra.graphml"
"0.02","0.98","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.171854019165039","louvain","moreno_zebra.graphml"
"0.01","0.99","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.173707008361816","louvain","moreno_zebra.graphml"
"0","1","0","0.142417604160778","1,2,2,3,4,4,5,5,2,4,2,2,3,4,1,6,6,6,6,6,6,6,6,7,7,7,7","0.175539970397949","louvain","moreno_zebra.graphml"
"0.99","0","0.01","0.161094855445891","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.176961898803711","louvain","moreno_zebra.graphml"
"0.98","0.01","0.01","0.159177934018388","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.178325891494751","louvain","moreno_zebra.graphml"
"0.97","0.02","0.01","0.158650548696845","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.179687976837158","louvain","moreno_zebra.graphml"
"0.96","0.03","0.01","0.158650548696845","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.181052923202515","louvain","moreno_zebra.graphml"
"0.95","0.04","0.01","0.158650548696845","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.182475090026855","louvain","moreno_zebra.graphml"
"0.94","0.05","0.01","0.156057410781925","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.183851957321167","louvain","moreno_zebra.graphml"
"0.93","0.06","0.01","0.163196016296967","1,2,2,1,1,3,3,1,2,3,2,2,4,1,3,4,4,4,4,4,4,4,4,5,5,5,5","0.185250043869019","louvain","moreno_zebra.graphml"
"0.92","0.07","0.01","0.142409813156669","1,2,2,1,1,2,2,1,2,2,2,2,3,1,2,3,3,3,3,3,3,3,3,4,4,4,4","0.186681985855103","louvain","moreno_zebra.graphml"
"0.91","0.08","0.01","0.125205441928415","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.188119888305664","louvain","moreno_zebra.graphml"
"0.9","0.09","0.01","0.121104570637119","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.189691066741943","louvain","moreno_zebra.graphml"
"0.89","0.1","0.01","0.116442014641656","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.191273927688599","louvain","moreno_zebra.graphml"
"0.88","0.11","0.01","0.116054421768707","1,2,2,1,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.192728042602539","louvain","moreno_zebra.graphml"
"0.87","0.12","0.01","0.116464449674009","1,1,2,1,1,1,1,1,2,1,2,1,3,2,1,3,3,3,3,3,3,3,3,4,4,4,4","0.194168090820312","louvain","moreno_zebra.graphml"
"0.86","0.13","0.01","0.112955888441417","1,2,2,1,1,1,2,1,1,1,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.195621013641357","louvain","moreno_zebra.graphml"
"0.85","0.14","0.01","0.129068986790536","1,2,2,1,1,2,2,1,2,3,2,2,4,2,2,4,4,4,4,4,4,4,4,5,5,5,5","0.197066068649292","louvain","moreno_zebra.graphml"
"0.84","0.15","0.01","0.137639213015638","1,2,2,1,1,3,1,1,2,3,2,2,4,1,1,4,4,4,4,4,4,4,4,5,5,5,5","0.198555946350098","louvain","moreno_zebra.graphml"
"0.83","0.16","0.01","0.137639213015638","1,2,2,1,1,3,1,1,2,3,2,2,4,1,1,4,4,4,4,4,4,4,4,5,5,5,5","0.199995040893555","louvain","moreno_zebra.graphml"
"0.82","0.17","0.01","0.11397200202395","1,2,2,1,1,2,2,1,2,2,1,2,3,1,2,3,3,3,3,3,3,3,3,4,4,4,4","0.201508045196533","louvain","moreno_zebra.graphml"
"0.81","0.18","0.01","0.117214900627059","1,2,2,1,1,2,2,1,2,2,2,2,3,1,2,3,3,3,3,3,3,3,3,4,4,4,4","0.202960968017578","louvain","moreno_zebra.graphml"
"0.8","0.19","0.01","0.109839484171184","1,2,2,1,1,1,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.204488039016724","louvain","moreno_zebra.graphml"
"0.79","0.2","0.01","0.106216089375243","1,2,3,1,1,2,2,1,2,2,4,5,6,7,2,7,6,7,7,7,7,6,6,8,8,8,8","0.205976009368896","louvain","moreno_zebra.graphml"
"0.78","0.21","0.01","0.110235260770975","1,2,3,1,1,3,3,1,3,3,4,5,6,7,3,7,6,7,7,7,7,6,6,8,8,8,8","0.207578897476196","louvain","moreno_zebra.graphml"
"0.77","0.22","0.01","0.115716289701502","1,2,2,1,1,2,2,1,3,4,2,2,5,4,2,5,5,5,5,5,5,5,5,6,6,6,6","0.209079027175903","louvain","moreno_zebra.graphml"
"0.76","0.23","0.01","0.109236892035726","1,2,3,4,1,4,4,1,3,4,1,3,5,3,4,5,5,5,5,5,5,5,5,6,6,6,6","0.210553884506226","louvain","moreno_zebra.graphml"
"0.75","0.24","0.01","0.117798264850723","1,2,2,1,2,1,1,1,2,1,2,2,3,2,1,3,3,3,3,3,3,3,3,4,4,4,4","0.212044954299927","louvain","moreno_zebra.graphml"
"0.74","0.25","0.01","0.118748473777705","1,2,2,1,2,1,1,1,2,1,2,2,3,2,1,3,3,3,3,3,3,3,3,4,4,4,4","0.213505983352661","louvain","moreno_zebra.graphml"
"0.73","0.26","0.01","0.118139909612708","1,2,2,1,2,1,1,1,2,1,2,2,3,2,1,3,3,3,3,3,3,3,3,4,4,4,4","0.214986085891724","louvain","moreno_zebra.graphml"
"0.72","0.27","0.01","0.0979782113202353","1,2,2,1,1,2,2,1,1,3,1,2,4,1,2,4,4,4,4,4,4,4,4,5,5,5,5","0.216456890106201","louvain","moreno_zebra.graphml"
"0.71","0.28","0.01","0.106859151218302","1,2,3,1,1,2,3,1,1,2,4,5,6,1,4,6,6,6,6,6,6,6,6,7,7,7,7","0.217947959899902","louvain","moreno_zebra.graphml"
"0.7","0.29","0.01","0.112186465731146","1,2,2,1,1,3,2,1,4,3,3,5,6,1,2,6,6,6,6,6,6,6,6,7,7,7,7","0.219434022903442","louvain","moreno_zebra.graphml"
"0.69","0.3","0.01","0.109234447451561","1,2,3,1,1,1,3,1,3,1,3,3,4,1,3,4,4,4,4,4,4,4,4,5,5,5,5","0.220961093902588","louvain","moreno_zebra.graphml"
"0.68","0.31","0.01","0.102512309051887","1,2,3,4,1,4,4,1,4,5,6,7,8,1,4,8,8,8,8,8,8,8,8,9,9,9,9","0.222517013549805","louvain","moreno_zebra.graphml"
"0.67","0.32","0.01","0.120042975206612","1,2,3,1,4,3,1,1,5,6,4,7,8,4,1,9,8,9,9,9,9,8,8,10,10,10,10","0.22418999671936","louvain","moreno_zebra.graphml"
"0.66","0.33","0.01","0.127863520408163","1,2,2,1,2,1,1,1,2,1,2,2,3,1,1,4,3,4,4,4,4,3,3,5,5,5,5","0.225682020187378","louvain","moreno_zebra.graphml"
"0.65","0.34","0.01","0.126263136142651","1,2,2,1,3,1,1,1,2,1,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.227118015289307","louvain","moreno_zebra.graphml"
"0.64","0.35","0.01","0.125285318491109","1,2,2,1,3,1,1,1,2,1,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.228600978851318","louvain","moreno_zebra.graphml"
"0.63","0.36","0.01","0.129815055649201","1,2,2,1,3,1,1,1,2,1,2,2,4,2,1,5,4,5,5,5,5,4,4,6,6,6,6","0.230057954788208","louvain","moreno_zebra.graphml"
"0.62","0.37","0.01","0.115936969409655","1,2,2,3,4,2,2,3,2,5,5,1,6,5,2,7,6,7,7,7,7,6,6,8,8,8,8","0.231599092483521","louvain","moreno_zebra.graphml"
"0.61","0.38","0.01","0.117563974318407","1,2,2,1,3,4,2,1,1,4,4,5,6,3,2,7,6,7,7,7,7,6,6,8,8,8,8","0.233160972595215","louvain","moreno_zebra.graphml"
"0.6","0.39","0.01","0.120457472919794","1,2,2,1,3,4,2,1,2,4,4,1,5,3,2,5,5,5,5,5,5,5,5,6,6,6,6","0.234745025634766","louvain","moreno_zebra.graphml"
