"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.26","0.18","0.56","0.451632373113855","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.51381206512451","louvain","edit-krwikiquote.graphml"
"0.25","0.19","0.56","0.452043895747599","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.51576709747314","louvain","edit-krwikiquote.graphml"
"0.24","0.2","0.56","0.451989619377163","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.51779794692993","louvain","edit-krwikiquote.graphml"
"0.23","0.21","0.56","0.451043468858132","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.51967906951904","louvain","edit-krwikiquote.graphml"
"0.22","0.22","0.56","0.467142857142857","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.5215539932251","louvain","edit-krwikiquote.graphml"
"0.21","0.23","0.56","0.467142857142857","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.52338600158691","louvain","edit-krwikiquote.graphml"
"0.2","0.24","0.56","0.467142857142857","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.52520799636841","louvain","edit-krwikiquote.graphml"
"0.19","0.25","0.56","0.461851989983483","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.52705693244934","louvain","edit-krwikiquote.graphml"
"0.18","0.26","0.56","0.461851989983483","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.52893209457397","louvain","edit-krwikiquote.graphml"
"0.17","0.27","0.56","0.460493366721722","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.5308620929718","louvain","edit-krwikiquote.graphml"
"0.16","0.28","0.56","0.461851989983483","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.53277111053467","louvain","edit-krwikiquote.graphml"
"0.15","0.29","0.56","0.465999789960092","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.53450298309326","louvain","edit-krwikiquote.graphml"
"0.14","0.3","0.56","0.463071269603023","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.53618001937866","louvain","edit-krwikiquote.graphml"
"0.13","0.31","0.56","0.465685005952073","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.53788995742798","louvain","edit-krwikiquote.graphml"
"0.12","0.32","0.56","0.463071269603023","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.53978896141052","louvain","edit-krwikiquote.graphml"
"0.11","0.33","0.56","0.465685005952073","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.54149699211121","louvain","edit-krwikiquote.graphml"
"0.1","0.34","0.56","0.468035714285714","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.54325294494629","louvain","edit-krwikiquote.graphml"
"0.09","0.35","0.56","0.468035714285714","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.54513907432556","louvain","edit-krwikiquote.graphml"
"0.08","0.36","0.56","0.46530612244898","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.54839897155762","louvain","edit-krwikiquote.graphml"
"0.07","0.37","0.56","0.466830666089965","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.55142211914062","louvain","edit-krwikiquote.graphml"
"0.06","0.38","0.56","0.470589802333635","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.55445194244385","louvain","edit-krwikiquote.graphml"
"0.05","0.39","0.56","0.470589802333635","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.55746698379517","louvain","edit-krwikiquote.graphml"
"0.04","0.4","0.56","0.469465448435203","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.56052899360657","louvain","edit-krwikiquote.graphml"
"0.03","0.41","0.56","0.469465448435203","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.56246590614319","louvain","edit-krwikiquote.graphml"
"0.02","0.42","0.56","0.469465448435203","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.56432199478149","louvain","edit-krwikiquote.graphml"
"0.01","0.43","0.56","0.469465448435203","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.56625604629517","louvain","edit-krwikiquote.graphml"
"0","0.44","0.56","0.457019428972413","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.56805992126465","louvain","edit-krwikiquote.graphml"
"0.43","0","0.57","0.449107142857143","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.56984496116638","louvain","edit-krwikiquote.graphml"
"0.42","0.01","0.57","0.449107142857143","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.57161092758179","louvain","edit-krwikiquote.graphml"
"0.41","0.02","0.57","0.449107142857143","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.5733540058136","louvain","edit-krwikiquote.graphml"
"0.4","0.03","0.57","0.449107142857143","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.5751359462738","louvain","edit-krwikiquote.graphml"
"0.39","0.04","0.57","0.406454081632653","1,1,1,2,1,2,2,2,2,3,4,5,2,5,5,5,5,5,5,5,5,5,5,5,5","9.57697892189026","louvain","edit-krwikiquote.graphml"
"0.38","0.05","0.57","0.449107142857143","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.57872700691223","louvain","edit-krwikiquote.graphml"
"0.37","0.06","0.57","0.449107142857143","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.58049702644348","louvain","edit-krwikiquote.graphml"
"0.36","0.07","0.57","0.406454081632653","1,1,1,2,1,2,2,2,2,3,4,5,2,5,5,5,5,5,5,5,5,5,5,5,5","9.58248090744019","louvain","edit-krwikiquote.graphml"
"0.35","0.08","0.57","0.449107142857143","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.58425688743591","louvain","edit-krwikiquote.graphml"
"0.34","0.09","0.57","0.451813289069966","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.58602595329285","louvain","edit-krwikiquote.graphml"
"0.33","0.1","0.57","0.452117635389804","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.58777809143066","louvain","edit-krwikiquote.graphml"
"0.32","0.11","0.57","0.452117635389804","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.58949398994446","louvain","edit-krwikiquote.graphml"
"0.31","0.12","0.57","0.452117635389804","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.59119701385498","louvain","edit-krwikiquote.graphml"
"0.3","0.13","0.57","0.452117635389804","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.59319400787354","louvain","edit-krwikiquote.graphml"
"0.29","0.14","0.57","0.448318110937848","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.59617209434509","louvain","edit-krwikiquote.graphml"
"0.28","0.15","0.57","0.41454110046781","1,1,1,2,1,2,2,2,2,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5","9.59927296638489","louvain","edit-krwikiquote.graphml"
"0.27","0.16","0.57","0.448290265092448","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.60229206085205","louvain","edit-krwikiquote.graphml"
"0.26","0.17","0.57","0.448318110937848","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.6053900718689","louvain","edit-krwikiquote.graphml"
"0.25","0.18","0.57","0.451632373113855","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.60843110084534","louvain","edit-krwikiquote.graphml"
"0.24","0.19","0.57","0.451632373113855","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.61148500442505","louvain","edit-krwikiquote.graphml"
"0.23","0.2","0.57","0.455511748095264","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.61406898498535","louvain","edit-krwikiquote.graphml"
"0.22","0.21","0.57","0.456017901859449","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.61603093147278","louvain","edit-krwikiquote.graphml"
"0.21","0.22","0.57","0.467142857142857","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.61778211593628","louvain","edit-krwikiquote.graphml"
"0.2","0.23","0.57","0.467882653061224","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.61953091621399","louvain","edit-krwikiquote.graphml"
"0.19","0.24","0.57","0.467882653061224","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.6213059425354","louvain","edit-krwikiquote.graphml"
"0.18","0.25","0.57","0.467882653061224","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.62304711341858","louvain","edit-krwikiquote.graphml"
"0.17","0.26","0.57","0.467882653061224","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.62506604194641","louvain","edit-krwikiquote.graphml"
"0.16","0.27","0.57","0.467142857142857","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.62819600105286","louvain","edit-krwikiquote.graphml"
"0.15","0.28","0.57","0.467142857142857","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.63198804855347","louvain","edit-krwikiquote.graphml"
"0.14","0.29","0.57","0.462822936357908","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.6347119808197","louvain","edit-krwikiquote.graphml"
"0.13","0.3","0.57","0.463071269603023","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.63758492469788","louvain","edit-krwikiquote.graphml"
"0.12","0.31","0.57","0.465685005952073","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.63983798027039","louvain","edit-krwikiquote.graphml"
"0.11","0.32","0.57","0.463071269603023","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.64188194274902","louvain","edit-krwikiquote.graphml"
"0.1","0.33","0.57","0.465685005952073","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.64369201660156","louvain","edit-krwikiquote.graphml"
"0.09","0.34","0.57","0.46530612244898","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.6455409526825","louvain","edit-krwikiquote.graphml"
"0.08","0.35","0.57","0.46530612244898","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.64742112159729","louvain","edit-krwikiquote.graphml"
"0.07","0.36","0.57","0.46530612244898","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.64929294586182","louvain","edit-krwikiquote.graphml"
"0.06","0.37","0.57","0.46530612244898","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.65115594863892","louvain","edit-krwikiquote.graphml"
"0.05","0.38","0.57","0.470273125094311","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.65299010276794","louvain","edit-krwikiquote.graphml"
"0.04","0.39","0.57","0.46833660278658","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.65480589866638","louvain","edit-krwikiquote.graphml"
"0.03","0.4","0.57","0.4699712358659","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.65685892105103","louvain","edit-krwikiquote.graphml"
"0.02","0.41","0.57","0.468557825828209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.65886092185974","louvain","edit-krwikiquote.graphml"
"0.01","0.42","0.57","0.468557825828209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.66075801849365","louvain","edit-krwikiquote.graphml"
"0","0.43","0.57","0.455879128108416","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.66262102127075","louvain","edit-krwikiquote.graphml"
"0.42","0","0.58","0.402797064074588","1,1,1,2,1,2,2,2,2,3,4,5,2,5,5,5,5,5,5,5,5,5,5,5,5","9.66452097892761","louvain","edit-krwikiquote.graphml"
"0.41","0.01","0.58","0.402797064074588","1,1,1,2,1,2,2,2,2,3,4,5,2,5,5,5,5,5,5,5,5,5,5,5,5","9.66634702682495","louvain","edit-krwikiquote.graphml"
"0.4","0.02","0.58","0.435503868280103","1,1,1,1,1,1,1,1,1,2,3,3,4,4,4,3,3,4,4,4,4,4,4,4,4","9.66815209388733","louvain","edit-krwikiquote.graphml"
"0.39","0.03","0.58","0.445447331878596","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.66996908187866","louvain","edit-krwikiquote.graphml"
"0.38","0.04","0.58","0.445447331878596","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.67191410064697","louvain","edit-krwikiquote.graphml"
"0.37","0.05","0.58","0.445447331878596","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.67381596565247","louvain","edit-krwikiquote.graphml"
"0.36","0.06","0.58","0.445447331878596","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.67572689056396","louvain","edit-krwikiquote.graphml"
"0.35","0.07","0.58","0.445447331878596","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.67765307426453","louvain","edit-krwikiquote.graphml"
"0.34","0.08","0.58","0.445447331878596","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.67954897880554","louvain","edit-krwikiquote.graphml"
"0.33","0.09","0.58","0.40725707858575","1,1,1,1,1,1,1,1,1,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4","9.68151092529297","louvain","edit-krwikiquote.graphml"
"0.32","0.1","0.58","0.44849537037037","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.68347501754761","louvain","edit-krwikiquote.graphml"
"0.31","0.11","0.58","0.44849537037037","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.68542695045471","louvain","edit-krwikiquote.graphml"
"0.3","0.12","0.58","0.44849537037037","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.68741106987","louvain","edit-krwikiquote.graphml"
"0.29","0.13","0.58","0.453983079857206","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.68930101394653","louvain","edit-krwikiquote.graphml"
"0.28","0.14","0.58","0.453983079857206","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.69124007225037","louvain","edit-krwikiquote.graphml"
"0.27","0.15","0.58","0.453983079857206","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.82212495803833","louvain","edit-krwikiquote.graphml"
"0.26","0.16","0.58","0.453983079857206","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.82479405403137","louvain","edit-krwikiquote.graphml"
"0.25","0.17","0.58","0.455753279320988","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.8269829750061","louvain","edit-krwikiquote.graphml"
"0.24","0.18","0.58","0.45743162901308","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.82913088798523","louvain","edit-krwikiquote.graphml"
"0.23","0.19","0.58","0.45743162901308","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.83127808570862","louvain","edit-krwikiquote.graphml"
"0.22","0.2","0.58","0.457754738224808","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.8333261013031","louvain","edit-krwikiquote.graphml"
"0.21","0.21","0.58","0.46459618936084","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.83539009094238","louvain","edit-krwikiquote.graphml"
"0.2","0.22","0.58","0.46459618936084","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.83743691444397","louvain","edit-krwikiquote.graphml"
"0.19","0.23","0.58","0.463281525074191","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.83946800231934","louvain","edit-krwikiquote.graphml"
"0.18","0.24","0.58","0.464413258890398","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.84131693840027","louvain","edit-krwikiquote.graphml"
"0.17","0.25","0.58","0.463281525074191","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.84315609931946","louvain","edit-krwikiquote.graphml"
"0.16","0.26","0.58","0.464413258890398","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.84530711174011","louvain","edit-krwikiquote.graphml"
"0.15","0.27","0.58","0.464413258890398","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.84854698181152","louvain","edit-krwikiquote.graphml"
"0.14","0.28","0.58","0.463281525074191","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.85145092010498","louvain","edit-krwikiquote.graphml"
"0.13","0.29","0.58","0.468458639158897","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.85436010360718","louvain","edit-krwikiquote.graphml"
"0.12","0.3","0.58","0.467553425595384","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.85732007026672","louvain","edit-krwikiquote.graphml"
"0.11","0.31","0.58","0.467553425595384","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.8601930141449","louvain","edit-krwikiquote.graphml"
"0.1","0.32","0.58","0.467553425595384","1,1,1,2,1,2,2,2,2,3,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5","9.86316704750061","louvain","edit-krwikiquote.graphml"
"0.09","0.33","0.58","0.46155612244898","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.86566209793091","louvain","edit-krwikiquote.graphml"
"0.08","0.34","0.58","0.463885116442835","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.86758303642273","louvain","edit-krwikiquote.graphml"
"0.07","0.35","0.58","0.463885116442835","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.8695080280304","louvain","edit-krwikiquote.graphml"
"0.06","0.36","0.58","0.461470750968261","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.87138891220093","louvain","edit-krwikiquote.graphml"
"0.05","0.37","0.58","0.466102955762746","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.87335300445557","louvain","edit-krwikiquote.graphml"
"0.04","0.38","0.58","0.466102955762746","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.87528991699219","louvain","edit-krwikiquote.graphml"
"0.03","0.39","0.58","0.464466375719103","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.87725901603699","louvain","edit-krwikiquote.graphml"
"0.02","0.4","0.58","0.46474155215414","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.87917590141296","louvain","edit-krwikiquote.graphml"
"0.01","0.41","0.58","0.465866301530637","1,1,1,2,1,2,2,2,2,3,4,4,2,5,5,4,4,5,5,5,5,5,5,5,5","9.88108491897583","louvain","edit-krwikiquote.graphml"
"0","0.42","0.58","0.454861111111111","1,1,1,2,1,2,2,2,2,3,4,4,2,5,4,4,4,5,5,5,5,5,5,5,5","9.88295602798462","louvain","edit-krwikiquote.graphml"
"0.41","0","0.59","0.40725707858575","1,1,1,1,1,1,1,1,1,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4","9.88482093811035","louvain","edit-krwikiquote.graphml"
"0.4","0.01","0.59","0.439997065871192","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.88672590255737","louvain","edit-krwikiquote.graphml"
"0.39","0.02","0.59","0.439997065871192","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.88864588737488","louvain","edit-krwikiquote.graphml"
"0.38","0.03","0.59","0.439997065871192","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.89055490493774","louvain","edit-krwikiquote.graphml"
"0.37","0.04","0.59","0.439997065871192","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.89252996444702","louvain","edit-krwikiquote.graphml"
"0.36","0.05","0.59","0.439997065871192","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.89446401596069","louvain","edit-krwikiquote.graphml"
"0.35","0.06","0.59","0.40725707858575","1,1,1,1,1,1,1,1,1,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4","9.89638090133667","louvain","edit-krwikiquote.graphml"
"0.34","0.07","0.59","0.434764536163138","1,1,1,1,1,1,1,1,1,2,3,3,4,4,4,3,3,4,4,4,4,4,4,4,4","9.89828610420227","louvain","edit-krwikiquote.graphml"
"0.33","0.08","0.59","0.434764536163138","1,1,1,1,1,1,1,1,1,2,3,3,4,4,4,3,3,4,4,4,4,4,4,4,4","9.900151014328","louvain","edit-krwikiquote.graphml"
"0.32","0.09","0.59","0.39884590933542","1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","9.90207290649414","louvain","edit-krwikiquote.graphml"
"0.31","0.1","0.59","0.44849537037037","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.90396690368652","louvain","edit-krwikiquote.graphml"
"0.3","0.11","0.59","0.44849537037037","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.9058849811554","louvain","edit-krwikiquote.graphml"
"0.29","0.12","0.59","0.44849537037037","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.90786910057068","louvain","edit-krwikiquote.graphml"
"0.28","0.13","0.59","0.44849537037037","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.90979099273682","louvain","edit-krwikiquote.graphml"
"0.27","0.14","0.59","0.44849537037037","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.91172909736633","louvain","edit-krwikiquote.graphml"
"0.26","0.15","0.59","0.44849537037037","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.91362595558167","louvain","edit-krwikiquote.graphml"
"0.25","0.16","0.59","0.450321046373365","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.91563105583191","louvain","edit-krwikiquote.graphml"
"0.24","0.17","0.59","0.452054794520548","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.91755890846252","louvain","edit-krwikiquote.graphml"
"0.23","0.18","0.59","0.452054794520548","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.91965198516846","louvain","edit-krwikiquote.graphml"
"0.22","0.19","0.59","0.452054794520548","1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4","9.92159509658813","louvain","edit-krwikiquote.graphml"
"0.21","0.2","0.59","0.408394650377158","1,1,1,2,1,2,2,2,2,3,4,5,2,5,5,5,5,5,5,5,5,5,5,5,5","9.92358112335205","louvain","edit-krwikiquote.graphml"
"0.2","0.21","0.59","0.459022222222222","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.92535901069641","louvain","edit-krwikiquote.graphml"
"0.19","0.22","0.59","0.459022222222222","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.92711496353149","louvain","edit-krwikiquote.graphml"
"0.18","0.23","0.59","0.422755555555556","1,1,1,2,1,2,2,2,2,3,4,5,2,5,5,5,5,5,5,5,5,5,5,5,5","9.92894506454468","louvain","edit-krwikiquote.graphml"
"0.17","0.24","0.59","0.459022222222222","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.93074893951416","louvain","edit-krwikiquote.graphml"
"0.16","0.25","0.59","0.459022222222222","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.93267512321472","louvain","edit-krwikiquote.graphml"
"0.15","0.26","0.59","0.459022222222222","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.93444204330444","louvain","edit-krwikiquote.graphml"
"0.14","0.27","0.59","0.46459618936084","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","9.93616795539856","louvain","edit-krwikiquote.graphml"
