"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.68","0.32","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0518600940704346","louvain","league-fr1-2016.graphml"
"0.67","0.33","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0534310340881348","louvain","league-fr1-2016.graphml"
"0.66","0.34","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0550360679626465","louvain","league-fr1-2016.graphml"
"0.65","0.35","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0567331314086914","louvain","league-fr1-2016.graphml"
"0.64","0.36","0","0.0327586206896552","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0583159923553467","louvain","league-fr1-2016.graphml"
"0.63","0.37","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0599250793457031","louvain","league-fr1-2016.graphml"
"0.62","0.38","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0614891052246094","louvain","league-fr1-2016.graphml"
"0.61","0.39","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0630660057067871","louvain","league-fr1-2016.graphml"
"0.6","0.4","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0646381378173828","louvain","league-fr1-2016.graphml"
"0.59","0.41","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0662121772766113","louvain","league-fr1-2016.graphml"
"0.58","0.42","0","0.0343373493975903","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0678269863128662","louvain","league-fr1-2016.graphml"
"0.57","0.43","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0694601535797119","louvain","league-fr1-2016.graphml"
"0.56","0.44","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0711259841918945","louvain","league-fr1-2016.graphml"
"0.55","0.45","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0728151798248291","louvain","league-fr1-2016.graphml"
"0.54","0.46","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0744161605834961","louvain","league-fr1-2016.graphml"
"0.53","0.47","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0760741233825684","louvain","league-fr1-2016.graphml"
"0.52","0.48","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0777301788330078","louvain","league-fr1-2016.graphml"
"0.51","0.49","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0793890953063965","louvain","league-fr1-2016.graphml"
"0.5","0.5","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0810401439666748","louvain","league-fr1-2016.graphml"
"0.49","0.51","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0826840400695801","louvain","league-fr1-2016.graphml"
"0.48","0.52","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0843551158905029","louvain","league-fr1-2016.graphml"
"0.47","0.53","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.086184024810791","louvain","league-fr1-2016.graphml"
"0.46","0.54","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0879740715026855","louvain","league-fr1-2016.graphml"
"0.45","0.55","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.089785099029541","louvain","league-fr1-2016.graphml"
